b_kamitsuagata;Kamitsuagata;;;;;;;;;;;;;x
b_shimotsuagata;Shimotsuagata;;;;;;;;;;;;;x
b_chichitsu;Chichitsu;;;;;;;;;;;;;x
b_sago;Sago;;;;;;;;;;;;;x
b_kaneda;Kaneda;;;;;;;;;;;;;x
b_kumamote;Kumamote;;;;;;;;;;;;;x
b_izuhara;Izuhara;;;;;;;;;;;;;x
c_shimanto;Hata;;;;;;;;;;;;;x
b_takaoka;Takaoka;;;;;;;;;;;;;x
b_hata;Hata;;;;;;;;;;;;;x
b_agawa;Agawa;;;;;;;;;;;;;x
b_amabe;Amabe;;;;;;;;;;;;;x
b_tano;Tano;;;;;;;;;;;;;x
b_makita;Makita;;;;;;;;;;;;;x
b_nakamura;Nakamura;;;;;;;;;;;;;x
c_tosa;Tosa;;;;;;;;;;;;;x
b_nagaoka;Nagaoka;;;;;;;;;;;;;x
b_tosa;Tosa;;;;;;;;;;;;;x
b_yamada_shimanto;Yamada;;;;;;;;;;;;;x
b_tokari;Tokari;;;;;;;;;;;;;x
b_kera;Kera;;;;;;;;;;;;;x
b_ueta;Ueta;;;;;;;;;;;;;x
b_kuwahara;Kuwahara;;;;;;;;;;;;;x
c_muroto;Murotsu;;;;;;;;;;;;;x
b_aki_muroto;Aki;;;;;;;;;;;;;x
b_kagami;Kagami;;;;;;;;;;;;;x
b_naha_muroto;Naha;;;;;;;;;;;;;x
b_murotsu;Murotsu;;;;;;;;;;;;;x
b_yasu_muroto;Yasu;;;;;;;;;;;;;x
b_sokabe;Sokabe;;;;;;;;;;;;;x
b_fukafuchi;Fukafuchi;;;;;;;;;;;;;x
c_iyo;Iyo;;;;;;;;;;;;;x
b_kuwamura;Kuwamura;;;;;;;;;;;;;x
b_ochi;Ochi;;;;;;;;;;;;;x
b_noma;Noma;;;;;;;;;;;;;x
b_kasahaya;Kasahaya;;;;;;;;;;;;;x
b_onsen;Onsen;;;;;;;;;;;;;x
b_oyamatsumi;Oyamatsumi;;;;;;;;;;;;;x
b_iyo;Iyo;;;;;;;;;;;;;x
c_yawatahama;Uwa;;;;;;;;;;;;;x
b_kita_yawatahama;Kita;;;;;;;;;;;;;x
b_uwa;Uwa;;;;;;;;;;;;;x
b_yano;Yano;;;;;;;;;;;;;x
b_niiya;Niiya;;;;;;;;;;;;;x
b_iwano;Iwano;;;;;;;;;;;;;x
b_mima;Mima;;;;;;;;;;;;;x
b_tachima;Tachima;;;;;;;;;;;;;x
c_niihama;Niihama;;;;;;;;;;;;;x
b_uma;Uma;;;;;;;;;;;;;x
b_kamino;Kamino;;;;;;;;;;;;;x
b_shugu;Shugu;;;;;;;;;;;;;x
b_kamo_niihama;Kamo;;;;;;;;;;;;;x
b_tsune;Tsune;;;;;;;;;;;;;x
b_chikai;Chikai;;;;;;;;;;;;;x
b_tachibana;Tachibana;;;;;;;;;;;;;x
c_sanuki;Sanuki;;;;;;;;;;;;;x
b_ouchi;Ouchi;;;;;;;;;;;;;x
b_sankawa;Sankawa;;;;;;;;;;;;;x
b_miki;Miki;;;;;;;;;;;;;x
b_yamada;Yamada;;;;;;;;;;;;;x
b_kagawa;Kagawa;;;;;;;;;;;;;x
b_utari;Utari;;;;;;;;;;;;;x
b_karita;Karita;;;;;;;;;;;;;x
c_awa;Awa;;;;;;;;;;;;;x
b_itano;Itano;;;;;;;;;;;;;x
b_awa;Awa;;;;;;;;;;;;;x
b_miyoshi_awa;Miyoshi;;;;;;;;;;;;;x
b_oe;Oe;;;;;;;;;;;;;x
b_nakata;Nakata;;;;;;;;;;;;;x
b_katsuura;Katsuura;;;;;;;;;;;;;x
b_oasahiko;Oasahiko;;;;;;;;;;;;;x
c_awaji;Awaji;;;;;;;;;;;;;x
b_tsuna;Tsuna;;;;;;;;;;;;;x
b_mihara;Mihara;;;;;;;;;;;;;x
b_izanagi;Izanagi;;;;;;;;;;;;;x
b_aeka;Aeka;;;;;;;;;;;;;x
b_hirota;Hirota;;;;;;;;;;;;;x
b_kuruma_awaji;Kuruma;;;;;;;;;;;;;x
b_kumashiro;Kumashiro;;;;;;;;;;;;;x
c_wakayama;Kii;;;;;;;;;;;;;x
b_ito;Ito;;;;;;;;;;;;;x
b_tsuga_wakayama;Tsuga;;;;;;;;;;;;;x
b_nagusa;Nagusa;;;;;;;;;;;;;x
b_ami;Ami;;;;;;;;;;;;;x
b_arida;Arida;;;;;;;;;;;;;x
b_hinokuma;Hinokuma;;;;;;;;;;;;;x
b_naokawa;Naokawa;;;;;;;;;;;;;x
c_nachikatsuura;Kumano;;;;;;;;;;;;;x
b_nachi;Nachi;;;;;;;;;;;;;x
b_kumano;Kumano;;;;;;;;;;;;;x
b_takarabe;Takarabe;;;;;;;;;;;;;x
b_shimizu;Shimizu;;;;;;;;;;;;;x
b_uchihara;Uchihara;;;;;;;;;;;;;x
b_iwauchi;Iwauchi;;;;;;;;;;;;;x
b_minamibe;Minamibe;;;;;;;;;;;;;x
b_hayatama;Hayatama;;;;;;;;;;;;;x
c_kumano;Muro;;;;;;;;;;;;;x
b_muro;Muro;;;;;;;;;;;;;x
b_okada;Okada;;;;;;;;;;;;;x
b_kurisu;Kurisu;;;;;;;;;;;;;x
b_misaki;Misaki;;;;;;;;;;;;;x
b_funakoshi;Funakoshi;;;;;;;;;;;;;x
b_ago;Ago;;;;;;;;;;;;;x
c_nagato;Nagato;;;;;;;;;;;;;x
b_asa_nagato;Asa;;;;;;;;;;;;;x
b_toyora;Toyora;;;;;;;;;;;;;x
b_mine;Mine;;;;;;;;;;;;;x
b_otsu;Otsu;;;;;;;;;;;;;x
b_amu;Amu;;;;;;;;;;;;;x
b_sumiyoshi_nagato;Sumiyoshi;;;;;;;;;;;;;x
b_mukozukuni;Mukozukuni;;;;;;;;;;;;;x
c_suo;Suo;;;;;;;;;;;;;x
b_yoshiki;Yoshiki;;;;;;;;;;;;;x
b_saba;Saba;;;;;;;;;;;;;x
b_tsuno_suo;Tsuno;;;;;;;;;;;;;x
b_kumage_suo;Kumage;;;;;;;;;;;;;x
b_kuga;Kuga;;;;;;;;;;;;;x
b_yashiro;Yashiro;;;;;;;;;;;;;x
b_tamanooya;Tamanooya;;;;;;;;;;;;;x 
c_aki;Aki;;;;;;;;;;;;;x
b_numata;Numata;;;;;;;;;;;;;x
b_kamo_aki;Kamo;;;;;;;;;;;;;x
b_aki;Aki;;;;;;;;;;;;;x
b_saeki;Saeki;;;;;;;;;;;;;x
b_yamagata_aki;Yamagata;;;;;;;;;;;;;x
b_takada;Takada;;;;;;;;;;;;;x
b_itsukushima;Itsukushima;;;;;;;;;;;;;x 
c_bingo;Bingo;;;;;;;;;;;;;x
b_amuna;Amuna;;;;;;;;;;;;;x
b_fukazu;Fukazu;;;;;;;;;;;;;x
b_kameshi;Kameshi;;;;;;;;;;;;;x
b_nuka;Nuka;;;;;;;;;;;;;x
b_homuchi;Homuchi;;;;;;;;;;;;;x
b_ashida;Ashida;;;;;;;;;;;;;x
b_miyoshi;Miyoshi;;;;;;;;;;;;;x 
c_bitchu;Bitchu;;;;;;;;;;;;;x
b_tsuu;Tsuu;;;;;;;;;;;;;x
b_shimotsumichi;Shimotsumichi;;;;;;;;;;;;;x
b_kaya;Kaya;;;;;;;;;;;;;x
b_asakuchi;Asakuchi;;;;;;;;;;;;;x
b_shiritsuki;Shiritsuki;;;;;;;;;;;;;x
b_niimi;Niimi;;;;;;;;;;;;;x
b_kibitsu;Kibitsu;;;;;;;;;;;;;x 
c_bizen;Bizen;;;;;;;;;;;;;x
b_kamitsumichi;Kamitsumichi;;;;;;;;;;;;;x
b_oku;Oku;;;;;;;;;;;;;x
b_akasaka;Akasaka;;;;;;;;;;;;;x
b_mino_bizen;Mino;;;;;;;;;;;;;x
b_tsudaka;Tsudaka;;;;;;;;;;;;;x
b_kojima;Kojima;;;;;;;;;;;;;x
b_ani_bizen;Ani;;;;;;;;;;;;;x 
c_mimasaka;Mimasaka;;;;;;;;;;;;;x
b_aida;Aida;;;;;;;;;;;;;x
b_katsumata;Katsumata;;;;;;;;;;;;;x
b_tomata;Tomata;;;;;;;;;;;;;x
b_kume_mimasaka;Kume;;;;;;;;;;;;;x
b_ooniwa;Ooniwa;;;;;;;;;;;;;x
b_mashima;Mashima;;;;;;;;;;;;;x
b_nakayama;Nakayama;;;;;;;;;;;;;x 
c_harima;Harima;;;;;;;;;;;;;x
b_akashi;Akashi;;;;;;;;;;;;;x
b_kako;Kako;;;;;;;;;;;;;x
b_inami;Inami;;;;;;;;;;;;;x
b_shikama;Shikama;;;;;;;;;;;;;x
b_ibo;Ibo;;;;;;;;;;;;;x
b_ako;Ako;;;;;;;;;;;;;x
b_sayo;Sayo;;;;;;;;;;;;;x 
c_iwami;Iwami;;;;;;;;;;;;;x
b_naka_iwami;Naka;;;;;;;;;;;;;x
b_ano;Ano;;;;;;;;;;;;;x
b_nima;Nima;;;;;;;;;;;;;x
b_ochi_iwami;Ochi;;;;;;;;;;;;;x
b_mino_iwami;Mino;;;;;;;;;;;;;x
b_kanotari;Kanotari;;;;;;;;;;;;;x
b_sufu;Sufu;;;;;;;;;;;;;x
c_izumo;Izumo;;;;;;;;;;;;;x
b_ou;Ou;;;;;;;;;;;;;x
b_izumo;Izumo;;;;;;;;;;;;;x
b_kizuki;Kizuki;;;;;;;;;;;;;x
b_kando;Kando;;;;;;;;;;;;;x
b_ohara_izumo;Ohara;;;;;;;;;;;;;x
b_mitoya;Mitoya;;;;;;;;;;;;;x
b_susa_izumo;Susa;;;;;;;;;;;;;x
c_oki;Oki;;;;;;;;;;;;;x
b_chifuri;Chifuri;;;;;;;;;;;;;x
b_ama_oki;Ama;;;;;;;;;;;;;x
b_suki;Suki;;;;;;;;;;;;;x
b_ochi_oki;Ochi;;;;;;;;;;;;;x
b_tamawakasu;Tamawakasu;;;;;;;;;;;;;x
b_mizuwakasu;Mizuwakasu;;;;;;;;;;;;;x
b_yurahime;Yurahime;;;;;;;;;;;;;x
c_hoki;Hoki;;;;;;;;;;;;;x
b_kume_hoki;Kume;;;;;;;;;;;;;x
b_kawamura;Kawamura;;;;;;;;;;;;;x
b_yahashi;Yahashi;;;;;;;;;;;;;x
b_aseri;Aseri;;;;;;;;;;;;;x
b_aimi;Aimi;;;;;;;;;;;;;x
b_hino;Hino;;;;;;;;;;;;;x
b_shitori;Shitori;;;;;;;;;;;;;x
c_inaba;Inaba;;;;;;;;;;;;;x
b_homi;Homi;;;;;;;;;;;;;x
b_ube;Ube;;;;;;;;;;;;;x
b_yagami;Yagami;;;;;;;;;;;;;x
b_chizu;Chizu;;;;;;;;;;;;;x
b_takakusa;Takakusa;;;;;;;;;;;;;x
b_omi;Omi;;;;;;;;;;;;;x
b_keta_inaba;Keta;;;;;;;;;;;;;x
c_tajima;Tajima;;;;;;;;;;;;;x
b_keta_tajima;Keta;;;;;;;;;;;;;x
b_awaga;Awaga;;;;;;;;;;;;;x
b_asago;Asago;;;;;;;;;;;;;x
b_izushi;Izushi;;;;;;;;;;;;;x
b_kinosaki;Kinosaki;;;;;;;;;;;;;x
b_futakata;Futakata;;;;;;;;;;;;;x
b_shitsumi;Shitsumi;;;;;;;;;;;;;x
c_tango;Tango;;;;;;;;;;;;;x
b_kasa_tango;Kasa;;;;;;;;;;;;;x
b_kono;Kono;;;;;;;;;;;;;x
b_takeno;Takeno;;;;;;;;;;;;;x
b_yosa;Yosa;;;;;;;;;;;;;x
b_tanba_tango;Tanba;;;;;;;;;;;;;x
b_kumano_tango;Kumano;;;;;;;;;;;;;x
b_miyazu;Miyazu;;;;;;;;;;;;;x
c_tanba;Tanba;;;;;;;;;;;;;x
b_kuwada;Kuwada;;;;;;;;;;;;;x
b_ikaruga;Ikaruga;;;;;;;;;;;;;x
b_tamba;Tamba;;;;;;;;;;;;;x
b_taki;Taki;;;;;;;;;;;;;x
b_amata;Amata;;;;;;;;;;;;;x
b_funai;Funai;;;;;;;;;;;;;x
b_izumo_tamba;Izumo;;;;;;;;;;;;;x
c_settsu;Settsu;;;;;;;;;;;;;x
b_nishinari;Nishinari;;;;;;;;;;;;;x
b_sumiyoshi;Sumiyoshi;;;;;;;;;;;;;x
b_toshima;Toshima;;;;;;;;;;;;;x
b_muko;Muko;;;;;;;;;;;;;x
b_higashinari;Higashinari;;;;;;;;;;;;;x
b_ubara;Ubara;;;;;;;;;;;;;x
b_nose;Nose;;;;;;;;;;;;;x
c_izumi;Izumi;;;;;;;;;;;;;x
b_izumi;Izumi;;;;;;;;;;;;;x
b_otori;Otori;;;;;;;;;;;;;x
b_hine;Hine;;;;;;;;;;;;;x
b_sakai;Sakai;;;;;;;;;;;;;x
b_haji;Haji;;;;;;;;;;;;;x
b_kusakabe;Kusakabe;;;;;;;;;;;;;x
b_nigita;Nigita;;;;;;;;;;;;;x
c_kawachi;Kawachi;;;;;;;;;;;;;x
b_shiki;Shiki;;;;;;;;;;;;;x
b_manda_kawachi;Manda;;;;;;;;;;;;;x
b_asukabe;Asukabe;;;;;;;;;;;;;x
b_katano;Katano;;;;;;;;;;;;;x
b_sasara;Sasara;;;;;;;;;;;;;x
b_onji;Onji;;;;;;;;;;;;;x
b_hiraoka;Hiraoka;;;;;;;;;;;;;x
c_yamato;Yamato;;;;;;;;;;;;;x
b_takaichi;Takaichi;;;;;;;;;;;;;x
b_sonokami;Sonokami;;;;;;;;;;;;;x
b_sonoshimo;Sonoshimo;;;;;;;;;;;;;x
b_katsuragi;Katsuragi;;;;;;;;;;;;;x
b_yoshino;Yoshino;;;;;;;;;;;;;x
b_kofukuji;Kofukuji;;;;;;;;;;;;;x
b_todaiji;Todaiji;;;;;;;;;;;;;x
b_heijo_kyo;Heijo Kyo;;;;;;;;;;;;;x
c_yamashiro;Yamashiro;;;;;;;;;;;;;x
b_otokuni;Otokuni;;;;;;;;;;;;;x
b_kamo;Kamo;;;;;;;;;;;;;x
b_toji;Toji;;;;;;;;;;;;;x
b_kadono;Kadono;;;;;;;;;;;;;x
b_iwashimizu;Iwashimizu;;;;;;;;;;;;;x
b_uji;Uji;;;;;;;;;;;;;x
b_heian_kyo;Heian Kyo;;;;;;;;;;;;;x
c_iga;Iga;;;;;;;;;;;;;x
b_iga;Iga;;;;;;;;;;;;;x
b_ahe;Ahe;;;;;;;;;;;;;x
b_nabari;Nabari;;;;;;;;;;;;;x
b_yamada_iga;Yamada;;;;;;;;;;;;;x
b_sae;Sae;;;;;;;;;;;;;x
b_kuroda;Kuroda;;;;;;;;;;;;;x
b_hattori;Hattori;;;;;;;;;;;;;x
c_ise;Ise;;;;;;;;;;;;;x
b_ise;Ise;;;;;;;;;;;;;x
b_kuwana;Kuwana;;;;;;;;;;;;;x
b_mie;Mie;;;;;;;;;;;;;x
b_itaka;Itaka;;;;;;;;;;;;;x
b_inabe;Inabe;;;;;;;;;;;;;x
b_suzuka;Suzuka;;;;;;;;;;;;;x
b_watarai;Watarai;;;;;;;;;;;;;x
c_shima;Shima;;;;;;;;;;;;;x
b_toshi;Toshi;;;;;;;;;;;;;x
b_wagu;Wagu;;;;;;;;;;;;;x
b_ishiga;Ishiga;;;;;;;;;;;;;x
b_isawa_shiga;Isawa;;;;;;;;;;;;;x
b_nagiri;Nagiri;;;;;;;;;;;;;x
b_koga;Koga;;;;;;;;;;;;;x
b_nishiki;Nishiki;;;;;;;;;;;;;x
c_owari;Owari;;;;;;;;;;;;;x
b_aichi;Aichi;;;;;;;;;;;;;x
b_nakajima;Nakajima;;;;;;;;;;;;;x
b_haguri;Haguri;;;;;;;;;;;;;x
b_niwa;Niwa;;;;;;;;;;;;;x
b_kasukabe;Kasukabe;;;;;;;;;;;;;x
b_yamada_owari;Yamada;;;;;;;;;;;;;x
b_chita_owari;Chita;;;;;;;;;;;;;x
c_mikawa;Mikawa;;;;;;;;;;;;;x
b_aomi;Aomi;;;;;;;;;;;;;x
b_nukata;Nukata;;;;;;;;;;;;;x
b_kamo_mikawa;Kamo;;;;;;;;;;;;;x
b_hazu;Hazu;;;;;;;;;;;;;x
b_hoo;Hoo;;;;;;;;;;;;;x
b_azumi;Azumi;;;;;;;;;;;;;x
b_shitara;Shitara;;;;;;;;;;;;;x
c_totomi;Totoumi;;;;;;;;;;;;;x
b_hamana;Hamana;;;;;;;;;;;;;x
b_nagata;Nagata;;;;;;;;;;;;;x
b_inasa;Inasa;;;;;;;;;;;;;x
b_aratama;Aratama;;;;;;;;;;;;;x
b_iwata;Iwata;;;;;;;;;;;;;x
b_suchi;Suchi;;;;;;;;;;;;;x
b_haibara;Haibara;;;;;;;;;;;;;x
c_suruga;Suruga;;;;;;;;;;;;;x
b_shita;Shita;;;;;;;;;;;;;x
b_akunami;Akunami;;;;;;;;;;;;;x
b_uto_suruga;Uto;;;;;;;;;;;;;x
b_abe_suruga;Abe;;;;;;;;;;;;;x
b_ihara;Ihara;;;;;;;;;;;;;x
b_fuji;Fuji;;;;;;;;;;;;;x
b_suruga;Suruga;;;;;;;;;;;;;x
c_izu;Izu;;;;;;;;;;;;;x
b_tagata;Tagata;;;;;;;;;;;;;x
b_mishima;Mishima;;;;;;;;;;;;;x
b_naka_izu;Naka;;;;;;;;;;;;;x
b_kamo_izu;Kamo;;;;;;;;;;;;;x
b_takumi;Takumi;;;;;;;;;;;;;x
b_kano_izu;Kano;;;;;;;;;;;;;x
b_kawazu;Kawazu;;;;;;;;;;;;;x
c_kai;Kai;;;;;;;;;;;;;x
b_yatsushiro;Yatsushiro;;;;;;;;;;;;;x
b_sengen;Sengen;;;;;;;;;;;;;x
b_yamanashi;Yamanashi;;;;;;;;;;;;;x
b_koma;Koma;;;;;;;;;;;;;x
b_uwato;Uwato;;;;;;;;;;;;;x
b_hemi;Hemi;;;;;;;;;;;;;x
b_kurami;Kurami;;;;;;;;;;;;;x
c_sagami;Sagami;;;;;;;;;;;;;x
b_ashigara;Ashigara;;;;;;;;;;;;;x
b_ayukawa;Ayukawa;;;;;;;;;;;;;x
b_kamakura;Kamakura;;;;;;;;;;;;;x
b_osumi_sagami;Osumi;;;;;;;;;;;;;x
b_takakura;Takakura;;;;;;;;;;;;;x
b_miura;Miura;;;;;;;;;;;;;x
b_oba;Oba;;;;;;;;;;;;;x
c_musashi;Musashi;;;;;;;;;;;;;x
b_tama;Tama;;;;;;;;;;;;;x
b_adachi_musashi;Adachi;;;;;;;;;;;;;x
b_kodama;Kodama;;;;;;;;;;;;;x
b_chichibu;Chichibu;;;;;;;;;;;;;x
b_hiki;Hiki;;;;;;;;;;;;;x
b_obusuma;Obusuma;;;;;;;;;;;;;x
b_iruma;Iruma;;;;;;;;;;;;;x
c_boshu;Boshu;;;;;;;;;;;;;x
b_heguri;Heguri;;;;;;;;;;;;;x
b_awa_boshu;Awa;;;;;;;;;;;;;x
b_asahina;Asahina;;;;;;;;;;;;;x
b_nagasa;Nagasa;;;;;;;;;;;;;x
b_kamunoamari;Kamunoamari;;;;;;;;;;;;;x
b_takeda;Takeda;;;;;;;;;;;;;x
b_tatara;Tatara;;;;;;;;;;;;;x
c_kazusa;Kazusa;;;;;;;;;;;;;x
b_ichihara;Ichihara;;;;;;;;;;;;;x
b_makuta;Makuta;;;;;;;;;;;;;x
b_ahiru;Ahiru;;;;;;;;;;;;;x
b_nagara;Nagara;;;;;;;;;;;;;x
b_amawa;Amawa;;;;;;;;;;;;;x
b_ijimi;Ijimi;;;;;;;;;;;;;x
b_tamasaki;Tamasaki;;;;;;;;;;;;;x
c_shimosa;Shimosa;;;;;;;;;;;;;x
b_katsushika;Katsushika;;;;;;;;;;;;;x
b_chiba;Chiba;;;;;;;;;;;;;x
b_katori;Katori;;;;;;;;;;;;;x
b_soma;Soma;;;;;;;;;;;;;x
b_yuki;Yuki;;;;;;;;;;;;;x
b_unakami;Unakami;;;;;;;;;;;;;x
b_hanyu_shimosa;Hanyu;;;;;;;;;;;;;x
c_hitachi;Hitachi;;;;;;;;;;;;;x
b_ibaraki;Ibaraki;;;;;;;;;;;;;x
b_kashima;Kashima;;;;;;;;;;;;;x
b_tsukuba;Tsukuba;;;;;;;;;;;;;x
b_kuji_hitachi;Kuji;;;;;;;;;;;;;x
b_niihari;Niihari;;;;;;;;;;;;;x
b_namekata;Namekata;;;;;;;;;;;;;x
b_shida;Shida;;;;;;;;;;;;;x
c_omi;Omi;;;;;;;;;;;;;x
b_kurumoto;Kurumoto;;;;;;;;;;;;;x
b_shiga;Shiga;;;;;;;;;;;;;x
b_koga_omi;Koga;;;;;;;;;;;;;x
b_tsuno;Tsuno;;;;;;;;;;;;;x
b_echi;Echi;;;;;;;;;;;;;x
b_iga_omi;Iga;;;;;;;;;;;;;x
b_enryakuji;Enryakuji;;;;;;;;;;;;;x
c_mino;Mino;;;;;;;;;;;;;x
b_fuwa_mino;Fuwa;;;;;;;;;;;;;x
b_tagi;Tagi;;;;;;;;;;;;;x
b_ono_mino;Ono;;;;;;;;;;;;;x
b_katagata;Katagata;;;;;;;;;;;;;x
b_kagami_mino;Kagami;;;;;;;;;;;;;x
b_toki;Toki;;;;;;;;;;;;;x
b_ena;Ena;;;;;;;;;;;;;x
c_hida;Hida;;;;;;;;;;;;;x
b_ono_hida;Ono;;;;;;;;;;;;;x
b_masuda;Masuda;;;;;;;;;;;;;x
b_araki;Araki;;;;;;;;;;;;;x
b_akihide;Akihide;;;;;;;;;;;;;x
b_fukagawa;Fukagawa;;;;;;;;;;;;;x
b_szofu;Szofu;;;;;;;;;;;;;x
