EVTDESCB_SOH_12847;One of the young [sex_partner.GetMenWomen] brought along on the expedition, [sex_partner.GetBestName], is rather fetching. Perhaps the two of us could make very good use of this time. I'm sure [sex_partner.GetHerHis] clothes would look great next to mineon the floor of my cabin.;;;;;;;;;;;;;x
EVTOPTA_SOH_12847;I'll proposition [sex_partner.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_SOH_12847;I don't think so...;;;;;;;;;;;;;x
EVTDESC_SOH_12848;It seems [From.GetBestName] has taken a liking to me, seeing as [From.GetSheHe] just suggested that maybe the two of us should retire to [From.GetHerHis] cabin to get to know one another much more intimately.;;;;;;;;;;;;;x
EVTOPTA_SOH_12848;A wonderful idea!;;;;;;;;;;;;;x
EVTOPTB_SOH_12848;I don't think so!;;;;;;;;;;;;;x
EVTDESCA_SOH_12849;[From.GetBestName] was quite receptive to my suggestion, and the two of us spent an enjoyable night together in my cabin. Perhaps we might do it again before we reach Mount Penglai, and if we do not get there, this expedition will still not have been entirely wasted.;;;;;;;;;;;;;x
EVTDESCB_SOH_12849;[From.GetBestName] was quite receptive to my suggestion, and the two of us spent an enjoyable night together in my cabin. Perhaps we might do it again before we reach Mount Penglai, and if we do not get there, I suppose agreeing to go on this expedition still will have been a good idea.;;;;;;;;;;;;;x
EVTOPTA_SOH_12849;We should do this again!;;;;;;;;;;;;;x
EVTOPTB_SOH_12849;Actually, I think this isn't going to happen again...;;;;;;;;;;;;;x
EVTDESCA_SOH_12850;[From.GetBestName] informed me in no uncertain terms that [From.GetSheHe] has no interest in spending the night with me, and politely but firmly told me not to bring up the matter again.;;;;;;;;;;;;;x
EVTDESCB_SOH_12850;[From.GetBestName] informed me in no uncertain terms that [From.GetSheHe] has no interest in spending the night with me, and politely but firmly told me not to bring up the matter again.;;;;;;;;;;;;;x
EVTOPTA_SOH_12850;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12851;The journey to Mount Penglai has taken quite some time, and we are not there yet. Perhaps the time could be spent on something productive, so that I may return a wiser ruler even if I do not return with eternal life.;;;;;;;;;;;;;x
EVTDESCB_SOH_12851;The journey to Mount Penglai has taken quite some time, and we are not there yet. Perhaps the time could be spent on something productive, so that the trip is not wasted even if I fail to return with a Peach of Immortality.;;;;;;;;;;;;;x
EVTOPTA_SOH_12851;I will spend the time studying!;;;;;;;;;;;;;x
EVTOPTB_SOH_12851;I would much rather relax a bit...;;;;;;;;;;;;;x
EVTDESCA_SOH_12852;I spend a few days reading up on a number of important historical treaties and the negotiations that led up to them, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTDESCB_SOH_12852;I spend a few days reading up on a number of important historical treaties and the negotiations that led up to them, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTOPTA_SOH_12852;I learned something from this!;;;;;;;;;;;;;x
EVTDESCA_SOH_12853;I spend a few days reading up on a number of important historical battles and the manoeuvres that led up to them, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTDESCB_SOH_12853;I spend a few days reading up on a number of important historical battles and the manoeuvres that led up to them, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTOPTA_SOH_12853;I learned something from this!;;;;;;;;;;;;;x
EVTDESCA_SOH_12854;I spend a few days reading through some recent census records and the taxes paid for the same years, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTDESCB_SOH_12854;I spend a few days reading through some recent census records and the taxes paid for the same years, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTOPTA_SOH_12854;I learned something from this!;;;;;;;;;;;;;x
EVTDESCA_SOH_12855;I spend a few days reading through several reports from my agents and comparing the information in them with other reports further back, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTDESCB_SOH_12855;I spend a few days reading through several reports from my agents and comparing the information in them with other reports further back, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTOPTA_SOH_12855;I learned something from this!;;;;;;;;;;;;;x
EVTDESCA_SOH_12856;I spend a few days reading through several religious and mythological texts, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTDESCB_SOH_12856;I spend a few days reading through several religious and mythological texts, and manage to obtain a few useful insights.;;;;;;;;;;;;;x
EVTOPTA_SOH_12856;I learned something from this!;;;;;;;;;;;;;x
EVTDESCA_SOH_12857;Despite reading through a number of books that were unfamiliar to me on a number of different subjects I do not manage to learn anything of note.;;;;;;;;;;;;;x
EVTDESCB_SOH_12857;Despite reading through a number of books that were unfamiliar to me on a number of different subjects I do not manage to learn anything of note.;;;;;;;;;;;;;x
EVTOPTA_SOH_12857;Well, that was a waste of time...;;;;;;;;;;;;;x
EVTDESCA_SOH_12858;I have been studying various texts well into the night, and all I have accomplished so far is getting less sleep.;;;;;;;;;;;;;x
EVTDESCB_SOH_12858;I have been studying various texts well into the night, and all I have accomplished so far is getting less sleep.;;;;;;;;;;;;;x
EVTOPTA_SOH_12858;Maybe I should have rested instead...;;;;;;;;;;;;;x
EVTDESCA_SOH_12859;While some might frown on resting rather than taking an opportunity to learn, I must say feel like a new person after taking the opportunity to relax for a few days.;;;;;;;;;;;;;x
EVTDESCB_SOH_12859;While some might frown on resting rather than taking an opportunity to learn, I must say feel like a new person after taking the opportunity to relax for a few days.;;;;;;;;;;;;;x
EVTOPTA_SOH_12859;I really needed that!;;;;;;;;;;;;;x
EVTDESCA_SOH_12860;One night as the expedition continues towards Mount Penglai and the Peach of Immortality that rightfully should be mine I am finding it hard to sleep and decide to get some fresh air. As I am about to head back to my cabin I notice someone moving in the shadows.;;;;;;;;;;;;;x
EVTDESCB_SOH_12860;One night as the expedition continues towards Mount Penglai and the Peach of Immortality that I am supposed to bring back to [penglai_sender.GetBestName] I am finding it hard to sleep and decide to get some fresh air. As I am about to head back to my cabin I notice someone moving in the shadows.;;;;;;;;;;;;;x
EVTOPTA_SOH_12860;Who goes there?;;;;;;;;;;;;;x
EVTDESCA_SOH_12861;A [Root.GetManWomanOpp] lunges at me from the shadows, but I manage to avoid the blow easily enough. The assailant turns to flee, but some sailors that heard me call out catch the [Root.GetManWomanOpp] easily enough, and during the interrogation it is revealed that [penglai_rival.GetBestName] was behind the attack, clearly not wishing for me to gain eternal life.;;;;;;;;;;;;;x
EVTDESCB_SOH_12861;A [Root.GetManWomanOpp] lunges at me from the shadows, but I manage to avoid the blow easily enough. The assailant turns to flee, but some sailors that heard me call out catch the [Root.GetManWomanOpp] easily enough, and during the interrogation it is revealed that [penglai_rival.GetBestName] was behind the attack, clearly not wishing for the expedition to be successful.;;;;;;;;;;;;;x
EVTOPTA_SOH_12861;I will never forgive this!;;;;;;;;;;;;;x
EVTDESCA_SOH_12862;A [Root.GetManWomanOpp] lunges at me from the shadows, and I barely make it out of the way in time. Instead of attacking me again the would-be assassin flees into the darkness. Clearly, someone does not wish for me to reach Mount Penglai.;;;;;;;;;;;;;x
EVTDESCB_SOH_12862;A [Root.GetManWomanOpp] lunges at me from the shadows, and I barely make it out of the way in time. Instead of attacking me again the would-be assassin flees into the darkness. Clearly, someone does not wish for me to reach Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12862;Find that assassin!;;;;;;;;;;;;;x
EVTDESCA_SOH_12863;A [Root.GetManWomanOpp] lunges at me from the shadows, and I am in no position to avoid the attack. I take multiple stab wounds, collapsing to the deck, and can feel my vision start to fade even before the assassin slips back into the shadows. Eternal life will not be mine.;;;;;;;;;;;;;x
EVTDESCB_SOH_12863;A [Root.GetManWomanOpp] lunges at me from the shadows, and I am in no position to avoid the attack. I take multiple stab wounds, collapsing to the deck, and can feel my vision start to fade even before the assassin slips back into the shadows. This expedition is over, as is my life.;;;;;;;;;;;;;x
EVTOPTA_SOH_12863;So it ends...;;;;;;;;;;;;;x
EVTDESC_SOH_12864;The expedition I sent to find Mount Penglai has returned rather more quickly than expected. I quickly discover that this is because [From.GetBestName] was killed by an unknown assailant and that nobody else felt that they had the authority to assume command.;;;;;;;;;;;;;x
EVTOPTA_SOH_12864;Who could have been behind it?;;;;;;;;;;;;;x
EVTDESC_SOH_12865;The expedition [penglai_sender.GetBestName] sent to find Mount Penglai has returned rather more quickly than expected. If the rumours are to be believed the early return was due to [From.GetBestName] being killed by an unknown assailant.;;;;;;;;;;;;;x
EVTOPTA_SOH_12865;Who could have been behind it?;;;;;;;;;;;;;x
EVTDESC_SOH_12866;The expedition [penglai_sender.GetBestName] sent to find Mount Penglai has returned rather more quickly than expected. If the rumours are to be believed the early return was due to [From.GetBestName] being killed by an unknown assailant. The [From.GetManWomanOpp] I hired, I would assume.;;;;;;;;;;;;;x
EVTOPTA_SOH_12866;A job well done!;;;;;;;;;;;;;x
EVTDESC_SOH_12867;[From.GetBestName]'s attempt to reach Mount Penglai in order to claim a Peach of Immortality has failed. The ships returned to port today, carrying with them [From.GetBestName]'s dead body, laid low by an unknown assassin.;;;;;;;;;;;;;x
EVTOPTA_SOH_12867;Who could have been behind it?;;;;;;;;;;;;;x
EVTDESC_SOH_12868;[From.GetBestName]'s attempt to reach Mount Penglai in order to claim a Peach of Immortality has failed. The ships returned to port today, carrying with them [From.GetBestName]'s dead body, laid low by an unknown assassin. The [From.GetManWomanOpp] I hired, I suspect.;;;;;;;;;;;;;x
EVTOPTA_SOH_12868;A job well done!;;;;;;;;;;;;;x
EVTDESCA_SOH_12869;The weather has been unexpectedly pleasant ever since the ships left port. The wind could perhaps be a bit stronger to help speed us on our way, but I certainly cannot complain.;;;;;;;;;;;;;x
EVTDESCB_SOH_12869;The weather has been unexpectedly pleasant ever since the ships left port. The wind could perhaps be a bit stronger to help speed us on our way, but I certainly cannot complain.;;;;;;;;;;;;;x
EVTOPTA_SOH_12869;Let's hope it keeps up...;;;;;;;;;;;;;x
EVTDESCA_SOH_12870;Heavy rain and strong winds from unexpected directions has become quite familiar to me, seeing as neither has let up for long since the expedition left port.;;;;;;;;;;;;;x
EVTDESCB_SOH_12870;Heavy rain and strong winds from unexpected directions has become quite familiar to me, seeing as neither has let up for long since the expedition left port.;;;;;;;;;;;;;x
EVTOPTA_SOH_12870;I was hoping for a nicer voyage...;;;;;;;;;;;;;x
EVTDESCA_SOH_12871;The voyage towards Mount Penglai is taking some time, and that has given me plenty of time to think. Not every expedition that has set out in the past has returned, and perhaps this will not end with me gaining eternal life.;;;;;;;;;;;;;x
EVTDESCB_SOH_12871;The voyage towards Mount Penglai is taking some time, and that has given me plenty of time to think. Not every expedition that has set out in the past has returned, and perhaps this journey will be the death of me.;;;;;;;;;;;;;x
EVTOPTA_SOH_12871;I cannot turn back! Not yet!;;;;;;;;;;;;;x
EVTOPTB_SOH_12871;We should turn back...;;;;;;;;;;;;;x
EVTDESCA_SOH_12873;We have not seen any signs of land for weeks, and both our rations and my patience is starting to run out. If Mount Penglai truly is real, then we will not reach it anytime soon. Eternal life will have to wait.;;;;;;;;;;;;;x
EVTDESCB_SOH_12873;We have not seen any signs of land for weeks, and both our rations and my patience is starting to run out. If Mount Penglai truly is real, then we will not reach it anytime soon. [penglai_sender.GetBestName] will not be happy, but [penglai_sender.GetSheHe] ought to know most expeditions to Mount Penglai are unsuccessful.;;;;;;;;;;;;;x
EVTOPTA_SOH_12873;We must head back...;;;;;;;;;;;;;x
EVTDESCA_SOH_12874;A great storm is brewing ahead of us. Going around it is not going to be possible, and going through it would be dangerous. If we turn around now, we would probably be able to outrun it, however, though that would mean giving up on reaching Mount Penglai.;;;;;;;;;;;;;x
EVTDESCB_SOH_12874;A great storm is brewing ahead of us. Going around it is not going to be possible, and going through it would be dangerous. If we turn around now, we would probably be able to outrun it, however, though that would mean giving up on reaching Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12874;We press on!;;;;;;;;;;;;;x
EVTOPTB_SOH_12874;We must head back...;;;;;;;;;;;;;x
EVTDESCA_SOH_12875;One by one, the masts of the ships are brought down by wind and lightning. Great waves batter the crippled ships to pieces over the next few hours, and though I believe one of the ships managed to escape it was not my ship. I am thrown into the ocean, and it is clear there will be no escaping my fate.;;;;;;;;;;;;;x
EVTDESCB_SOH_12875;One by one, the masts of the ships are brought down by wind and lightning. Great waves batter the crippled ships to pieces over the next few hours, and though I believe one of the ships managed to escape it was not my ship. I am thrown into the ocean, and it is clear there will be no escaping my fate.;;;;;;;;;;;;;x
EVTOPTA_SOH_12875;And so it ends...;;;;;;;;;;;;;x
EVTDESC_SOH_12876;Today a ship limped into port, seemingly held together more by the prayers of the sailors aboard than anything physical. If the sailors aboard are to be believed, they are the only ones left alive from the expedition to Mount Penglai following an ill-advised decision by [From.GetBestName] to sail directly into an oncoming storm.;;;;;;;;;;;;;x
EVTOPTA_SOH_12876;What terrible news!;;;;;;;;;;;;;x
EVTDESC_SOH_12877;Today a ship limped into port, seemingly held together more by the prayers of the sailors aboard than anything physical. If the sailors aboard are to be believed, they are the only ones left alive from the expedition to Mount Penglai following an ill-advised decision by [From.GetBestName] to sail directly into an oncoming storm.;;;;;;;;;;;;;x
EVTOPTA_SOH_12877;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_12878;Today a ship limped into port, seemingly held together more by the prayers of the sailors aboard than anything physical. If the sailors aboard are to be believed, they are the only ones left alive from the expedition to Mount Penglai following an ill-advised decision by [From.GetBestName] to sail directly into an oncoming storm.;;;;;;;;;;;;;x
EVTOPTA_SOH_12878;I see...;;;;;;;;;;;;;x
EVTDESCA_SOH_12879;Though the experience is rather unpleasant and the ships take some damage, the sailors are skilled enough to keep them afloat, and we pass through the storm without too much difficulty.;;;;;;;;;;;;;x
EVTDESCB_SOH_12879;Though the experience is rather unpleasant and the ships take some damage, the sailors are skilled enough to keep them afloat, and we pass through the storm without too much difficulty.;;;;;;;;;;;;;x
EVTOPTA_SOH_12879;Onwards to glory!;;;;;;;;;;;;;x
EVTDESCA_SOH_12880;Several of the other ships are battered apart by the storm, and my ship barely stays in one piece. We cannot continue to Mount Penglai.;;;;;;;;;;;;;x
EVTDESCB_SOH_12880;Several of the other ships are battered apart by the storm, and my ship barely stays in one piece. We cannot continue to Mount Penglai.;;;;;;;;;;;;;x
EVTOPTA_SOH_12880;We must turn back...;;;;;;;;;;;;;x
