# 00_government_triggets.txt

# 00_job_minor_title_triggers.txt
does_not_have_an_active_grand_chancellor_bloodline;[Root.GetBestName] does not have an active Grand Chancellor bloodline;;;;;;;;;;;;;x
is_council_eunuch;Is a Council Eunuch;;;;;;;;;;;;;x

# 00_religion_triggers.txt
religion_openly_ainu_or_reformed_tooltip;Publicly follows the §Y[ainu_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_andamanese_or_reformed_tooltip;Publicly follows the §Y[andamanese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_bai_or_reformed_tooltip;Publicly follows the §Y[bai_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_bamar_or_reformed_tooltip;Publicly follows the §Y[bamar_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_batak_or_reformed_tooltip;Publicly follows the §Y[batak_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_bon_or_reformed_tooltip;Publicly follows the §Y[bon_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_chinese_or_reformed_tooltip;Publicly follows the §Y[chinese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_dayak_or_reformed_tooltip;Publicly follows the §Y[dayak_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_dusun_or_reformed_tooltip;Publicly follows the §Y[dusun_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_hellenic_or_reformed_tooltip;Publicly follows the §Y[hellenic_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_inca_or_reformed_tooltip;Publicly follows the §Y[inca_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_jurchen_or_reformed_tooltip;Publicly follows the §Y[jurchen_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_korean_or_reformed_tooltip;Publicly follows the §Y[korean_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_maian_or_reformed_tooltip;Publicly follows the §Y[maian_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_melanesian_or_reformed_tooltip;Publicly follows the §Y[melanesian_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_miao_or_reformed_tooltip;Publicly follows the §Y[miao_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_minahasan_or_reformed_tooltip;Publicly follows the §Y[minahasan_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_minangkabau_or_reformed_tooltip;Publicly follows the §Y[minangkabau_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_nivkh_or_reformed_tooltip;Publicly follows the §Y[nivkh_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_ryukyuan_or_reformed_tooltip;Publicly follows the §Y[ryukyuan_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_sanamahi_or_reformed_tooltip;Publicly follows the §Y[sanamahi_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_sundanese_or_reformed_tooltip;Publicly follows the §Y[sundanese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_tai_or_reformed_tooltip;Publicly follows the §Y[tai_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_taiwanese_or_reformed_tooltip;Publicly follows the §Y[taiwanese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_viet_or_reformed_tooltip;Publicly follows the §Y[viet_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_yi_or_reformed_tooltip;Publicly follows the §Y[yi_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_zhuang_or_reformed_tooltip;Publicly follows the §Y[zhuang_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x

# 00_society_triggers.txt
was_deemed_worthy;Has been deemed worthy of being a Warrior of the Rising Sun;;;;;;;;;;;;;x

# 02_warrior_lodge_triggers.txt
has_liege_vassal_or_neighbor_of_ainu_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[norse_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_nivkh_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[norse_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_jurchen_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[norse_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_andamanese_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[norse_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_batak_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[norse_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x

# 08_japan_government_mechanics_triggers.txt
unbroken_patrilineal_descent_from_jimmu;Descends from Tenno Jimmu in an unbroken patrilineal line;;;;;;;;;;;;;x
forfathers_are_dead_or_dynastic;All patrilineal forefathers are either dead or part of the Imperial Family, and are not bastards;;;;;;;;;;;;;x
has_regent_and_is_incapable_of_governing;Has a regent due to being unable to govern personally, whether due to being imprisoned, incapable, underage, or for some other reason;;;;;;;;;;;;;x
has_a_permanent_regency;Has a Permanent Regency;;;;;;;;;;;;;x

# 08_japanese_government_switch_triggers.txt
has_japanese_feudal_bloodline;Belongs to a Japanese Feudal bloodline;;;;;;;;;;;;;x
controls_relevant_holy_site_for_japanese_monastic_feudal_trigger_text;Capital is a holy site of the [Root.Religion.GetName] religion and has the same culture and religion as [Root.GetBestName];;;;;;;;;;;;;x 

# 08_wotrs_triggets.txt
we_are_sufficiently_honorable;Has sufficient Honor based on relative society rank;;;;;;;;;;;;;x

# 10_soh_chinese_imperial_empires_effect.txt
create_pretender_empire_tooltip;Gains a titular empire title and becomes a Chinese Imperial pretender;;;;;;;;;;;;;x

# 10_soh_japan_chrysanthemum_throne_effects.txt
most_liked_becomes_new_tenno;The current holder of the Chrysanthemum Throne abdicates to the eligible member of the Imperial Family most liked by the victor;;;;;;;;;;;;;x
