#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
c_atakora;Atakora;;;;;;;;;;;;;x
b_natitingou;Natitingou;;;;;;;;;;;;;x
b_boukoumbe;Boukoumbe;;;;;;;;;;;;;x
b_kouande;Kouande;;;;;;;;;;;;;x
b_pehonko;Pehonko;;;;;;;;;;;;;x
b_toucountouna;Toucountouna;;;;;;;;;;;;;x
b_kerou;Kerou;;;;;;;;;;;;;x
b_tanguieta;Tanguieta;;;;;;;;;;;;;x
k_hadiya;Hadiya;;;;;;;;;;;;;x
d_kaffa;Kaffa;;;;;;;;;;;;;x
c_gambela;Gambela;;;;;;;;;;;;;x
b_gambela;Gambela;;;;;;;;;;;;;x
c_kaffa;Kaffa;;;;;;;;;;;;;x
b_anderaccha;Anderaccha;;;;;;;;;;;;;x
c_ennarea;Ennarea;;;;;;;;;;;;;x
b_yadare;Yadare;;;;;;;;;;;;;x
b_gowi;Gowi;;;;;;;;;;;;;x
d_hadiya;Hadiya;;;;;;;;;;;;;x
c_janjilo;Janjilo;;;;;;;;;;;;;x
b_janjilo;Janjilo;;;;;;;;;;;;;x
c_welayta;Welayta;;;;;;;;;;;;;x
b_sodo;Sodo;;;;;;;;;;;;;x
c_hadiya;Hadiya;;;;;;;;;;;;;x
b_hadiya;Hadiya;;;;;;;;;;;;;x
d_arsi;Arsi;;;;;;;;;;;;;x
c_arsi;Arsi;;;;;;;;;;;;;x
b_asella;Asella;;;;;;;;;;;;;x
c_sidamo;Sidamo;;;;;;;;;;;;;x
b_irgalem;Irgalem;;;;;;;;;;;;;x
k_dawaro;Dawaro;;;;;;;;;;;;;x
d_dawaro;Dawaro;;;;;;;;;;;;;x
c_degehabur;Degehabur;;;;;;;;;;;;;x
b_degehabur;Degehabur;;;;;;;;;;;;;x
c_dawaro;Dawaro;;;;;;;;;;;;;x
b_dawaro;Dawaro;;;;;;;;;;;;;x
c_togdheer;Togdheer;;;;;;;;;;;;;x
b_togdheer;Togdheer;;;;;;;;;;;;;x
d_garoowe;Garoowe;;;;;;;;;;;;;x
c_garoowe;Garoowe;;;;;;;;;;;;;x
b_garoowe;Garoowe;;;;;;;;;;;;;x
c_qardho;Qardho;;;;;;;;;;;;;x
b_bayla;Bayla;;;;;;;;;;;;;x
b_aluula;Aluula;;;;;;;;;;;;;x
b_bereeda;Bereeda;;;;;;;;;;;;;x
b_dinguiraye;Dinguiraye;;;;;;;;;;;;;x
b_mamou;Mamou;;;;;;;;;;;;;x
b_kegneko;Kégnéko;;;;;;;;;;;;;x
b_nyagara;Nyagara;;;;;;;;;;;;;x
b_poredaka;Porédaka;;;;;;;;;;;;;x
b_saramoussaya;Saramoussaya;;;;;;;;;;;;;x
b_kindia;Kindia;;;;;;;;;;;;;x
b_mambia;Mambia;;;;;;;;;;;;;x
b_outamba_kilimi;Outamba-Kilimi;;;;;;;;;;;;;x
b_kambia;Kambia;;;;;;;;;;;;;x
b_samayah;Samayah;;;;;;;;;;;;;x
b_kolente;Kolenté;;;;;;;;;;;;;x
b_boundiali;Boundiali;;;;;;;;;;;;;x
b_ganaoni;Ganaori;;;;;;;;;;;;;x
b_gbon;Gbon;;;;;;;;;;;;;x
b_kolia;Kolia;;;;;;;;;;;;;x
b_kouto;Kouto;;;;;;;;;;;;;x
b_papara;Papara;;;;;;;;;;;;;x
b_korhogo;Korhogo;;;;;;;;;;;;;x
b_niakara;Niakaramandougou;;;;;;;;;;;;;x
b_badikaha;Badikaha;;;;;;;;;;;;;x
b_diefoula;Diefoula;;;;;;;;;;;;;x
b_katiola;Katiola;;;;;;;;;;;;;x
b_dabakala;Dabakala;;;;;;;;;;;;;x
b_gbele;Gbele;;;;;;;;;;;;;x
b_koulbi;Koulbi;;;;;;;;;;;;;x
b_nazinga;Nazinga;;;;;;;;;;;;;x
b_wa;Wa;;;;;;;;;;;;;x
b_nadowli;Nadowli;;;;;;;;;;;;;x
b_sissala;Sissala;;;;;;;;;;;;;x
b_kontagora;Kontagora;;;;;;;;;;;;;x
b_kutiwenji;Kutiwenji;;;;;;;;;;;;;x
b_kabogi;Kabogi;;;;;;;;;;;;;x
b_kamuki;Kamuki;;;;;;;;;;;;;x
b_tegina;Tegina;;;;;;;;;;;;;x
b_daniya;Danyia;;;;;;;;;;;;;x
b_kainji;Kainji;;;;;;;;;;;;;x
b_shanga;Shanga;;;;;;;;;;;;;x
b_auna;Auna;;;;;;;;;;;;;x
b_kandi;Kandi;;;;;;;;;;;;;x
b_lokoja;Lokoja;;;;;;;;;;;;;x
b_isanlu_isin;Isanlu Isin;;;;;;;;;;;;;x
b_onitsha_mmil;Onitsha Mmil;;;;;;;;;;;;;x
b_anambra;Anambra;;;;;;;;;;;;;x
b_umuleri;Umuleri;;;;;;;;;;;;;x
b_ejura;Ejura;;;;;;;;;;;;;x
b_kwiambana;Kwiambana;;;;;;;;;;;;;x
b_minna;Minna;;;;;;;;;;;;;x
b_kamuku;Kamuku;;;;;;;;;;;;;x
b_kwanti;Kwanti;;;;;;;;;;;;;x
b_abuja;Abuja;;;;;;;;;;;;;x
b_shiroro;Shiroro;;;;;;;;;;;;;x
b_itang;Itang;;;;;;;;;;;;;x
b_meti;Meti;;;;;;;;;;;;;x
b_metar;Metar;;;;;;;;;;;;;x
b_abobo;Abobo;;;;;;;;;;;;;x
b_jikawo;Jikawo;;;;;;;;;;;;;x
b_tergol;Tergol;;;;;;;;;;;;;x
b_chiri2;Chiri;;;;;;;;;;;;;x
b_sayilem;Sayilem;;;;;;;;;;;;;x
b_decha;Decha;;;;;;;;;;;;;x
b_telo;Telo;;;;;;;;;;;;;x
b_adiya_kaka;Adiya Kaka;;;;;;;;;;;;;x
b_mizan_teferi;Mizan Teferi;;;;;;;;;;;;;x
b_didessa;Didessa;;;;;;;;;;;;;x
b_saqqa2;Saqqa;;;;;;;;;;;;;x
b_beshasha;Beshasha;;;;;;;;;;;;;x
b_inariya;Inariya;;;;;;;;;;;;;x
b_yayu;Yayu;;;;;;;;;;;;;x
b_jiren;Jiren;;;;;;;;;;;;;x
b_omo;Omo;;;;;;;;;;;;;x
b_atnago;Atnago;;;;;;;;;;;;;x
b_agaro;Agaro;;;;;;;;;;;;;x
b_seka;Seka;;;;;;;;;;;;;x
b_sentama;Sentama;;;;;;;;;;;;;x
b_bonga2;Bonga;;;;;;;;;;;;;x
b_zala;Zala;;;;;;;;;;;;;x
b_arba_minch;Arba Mich;;;;;;;;;;;;;x
b_abaya;Abaya;;;;;;;;;;;;;x
b_chamo;Chamo;;;;;;;;;;;;;x
b_areka;Areka;;;;;;;;;;;;;x
b_alem_gebeya;Alem Gebeya;;;;;;;;;;;;;x
b_abidjatta;Abidjatta;;;;;;;;;;;;;x
b_shalla;Shalla;;;;;;;;;;;;;x
b_langano;Langano;;;;;;;;;;;;;x
b_senkele;Senkele;;;;;;;;;;;;;x
b_chole;Chole;;;;;;;;;;;;;x
b_dera;Dera;;;;;;;;;;;;;x
b_iteya;Iteya;;;;;;;;;;;;;x
b_bekoji;Bekoji;;;;;;;;;;;;;x
b_sharkha;Sharkha;;;;;;;;;;;;;x
b_dara;Dara;;;;;;;;;;;;;x
b_harenna;Harenna;;;;;;;;;;;;;x
b_yabelo;Yabelo;;;;;;;;;;;;;x
b_kibre_mengist;Kibre Mengist;;;;;;;;;;;;;x
b_hagere_mariam;Hagere Mariam;;;;;;;;;;;;;x
b_hargaya;Hargaya;;;;;;;;;;;;;x
b_jerer;Jerer;;;;;;;;;;;;;x
b_fiq;Fiq;;;;;;;;;;;;;x
b_aware;Aware;;;;;;;;;;;;;x
b_shekosh;Shekosh;;;;;;;;;;;;;x
b_hamaro;Hamaro;;;;;;;;;;;;;x
b_bale2;Bale;;;;;;;;;;;;;x
b_qalaafo;Qalaafo;;;;;;;;;;;;;x
b_kebri_dahar;Kebri Dahar;;;;;;;;;;;;;x
b_burao;Burao;;;;;;;;;;;;;x
b_oodweyne;Oodweyne;;;;;;;;;;;;;x
b_balanbale;Balanbale;;;;;;;;;;;;;x
b_buuhoodle;Buuhoodle;;;;;;;;;;;;;x
b_sheekh;Sheekh;;;;;;;;;;;;;x
b_horufadhi;Horufadhi;;;;;;;;;;;;;x
b_barbacadle;Barbacadle;;;;;;;;;;;;;x
b_eyl;Eyl;;;;;;;;;;;;;x
b_godobjiran;Godobjiran;;;;;;;;;;;;;x
b_gaalkacyo;Gaalkacyo;;;;;;;;;;;;;x
b_hobyo;Hobyo;;;;;;;;;;;;;x
b_mareeg;Mareeg;;;;;;;;;;;;;x
b_rako_raaxo;Rako Raaxo;;;;;;;;;;;;;x
b_dahan;Dahan;;;;;;;;;;;;;x
b_dhahar;Dhahar;;;;;;;;;;;;;x
b_xidda;Xidda;;;;;;;;;;;;;x
b_sarmaanyo;Sarmaanyo;;;;;;;;;;;;;x
b_shashamane;Shashamane;;;;;;;;;;;;;x
