EVTOPTA_SOH_9628;These tales can't be true... right?;;;;;;;;;;;;;x
EVTTITLE_SOH_9629;The Treasure Fleet Returns;;;;;;;;;;;;;x
EVTDESC_SOH_9629
EVTOPTA_SOH_9629;Interesting...;;;;;;;;;;;;;x
EVTOPTB_SOH_9629;A fantasy menace!;;;;;;;;;;;;;x
EVTDESC_SOH_9630;The success of the Treasure Fleet's voyage has created an expectation that I should reward those that took part in the voyage. One of those that did was [From.GetBestName], and the time has come for me to consider whether [From.GetSheHe] should indeed be rewarded.;;;;;;;;;;;;;x
EVTOPTA_SOH_9630;[From.GetSheHeCap] deserves some gold!;;;;;;;;;;;;;x
EVTOPTB_SOH_9630;[From.GetSheHeCap] deserves a Favor!;;;;;;;;;;;;;x
EVTOPTC_SOH_9630;[From.GetSheHeCap] deserves some Grace!;;;;;;;;;;;;;x
EVTOPTD_SOH_9630;[From.GetHerHisCap] actions deserves recognition!;;;;;;;;;;;;;x
EVTOPTE_SOH_9630;[From.GetSheHeCap] deserves nothing!;;;;;;;;;;;;;x
EVTDESC_SOH_9631;The success of the Treasure Fleet's voyage has created an expectation that I should reward those that took part in the voyage. One of those that did was [From.GetBestName], and the time has come for me to consider whether [From.GetSheHe] should indeed be rewarded.;;;;;;;;;;;;;x
EVTOPTA_SOH_9631;[From.GetSheHeCap] deserves some gold!;;;;;;;;;;;;;x
EVTOPTB_SOH_9631;[From.GetSheHeCap] deserves a Favor!;;;;;;;;;;;;;x
EVTOPTC_SOH_9631;[From.GetSheHeCap] deserves some Grace!;;;;;;;;;;;;;x
EVTOPTD_SOH_9631;[From.GetHerHisCap] actions deserves recognition!;;;;;;;;;;;;;x
EVTOPTE_SOH_9631;[From.GetSheHeCap] deserves nothing!;;;;;;;;;;;;;x
EVTDESC_SOH_9632;The success of the Treasure Fleet's voyage has created an expectation that I should reward those that took part in the voyage. One of those that did was [From.GetBestName], and the time has come for me to consider whether [From.GetSheHe] should indeed be rewarded.;;;;;;;;;;;;;x
EVTOPTA_SOH_9632;[From.GetSheHeCap] deserves some gold!;;;;;;;;;;;;;x
EVTOPTB_SOH_9632;[From.GetSheHeCap] deserves a Favor!;;;;;;;;;;;;;x
EVTOPTC_SOH_9632;[From.GetSheHeCap] deserves some Grace!;;;;;;;;;;;;;x
EVTOPTD_SOH_9632;[From.GetHerHisCap] actions deserves recognition!;;;;;;;;;;;;;x
EVTOPTE_SOH_9632;[From.GetSheHeCap] deserves nothing!;;;;;;;;;;;;;x
EVTDESC_SOH_9633;The success of the Treasure Fleet's voyage has created an expectation that I should reward those that took part in the voyage. One of those that did was [From.GetBestName], and the time has come for me to consider whether [From.GetSheHe] should indeed be rewarded.;;;;;;;;;;;;;x
EVTOPTA_SOH_9633;[From.GetSheHeCap] deserves some gold!;;;;;;;;;;;;;x
EVTOPTB_SOH_9633;[From.GetSheHeCap] deserves a Favor!;;;;;;;;;;;;;x
EVTOPTC_SOH_9633;[From.GetSheHeCap] deserves some Grace!;;;;;;;;;;;;;x
EVTOPTD_SOH_9633;[From.GetHerHisCap] actions deserves recognition!;;;;;;;;;;;;;x
EVTOPTE_SOH_9633;[From.GetSheHeCap] deserves nothing!;;;;;;;;;;;;;x
EVTDESC_SOH_9634;The success of the Treasure Fleet's voyage has created an expectation that I should reward those that took part in the voyage. One of those that did was [From.GetBestName], and the time has come for me to consider whether [From.GetSheHe] should indeed be rewarded.;;;;;;;;;;;;;x
EVTOPTA_SOH_9634;[From.GetSheHeCap] deserves some gold!;;;;;;;;;;;;;x
EVTOPTB_SOH_9634;[From.GetSheHeCap] deserves a Favor!;;;;;;;;;;;;;x
EVTOPTC_SOH_9634;[From.GetSheHeCap] deserves some Grace!;;;;;;;;;;;;;x
EVTOPTD_SOH_9634;[From.GetHerHisCap] actions deserves recognition!;;;;;;;;;;;;;x
EVTOPTE_SOH_9634;[From.GetSheHeCap] deserves nothing!;;;;;;;;;;;;;x
EVTDESC_SOH_9635;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to reward me for my contributions to the Treasure Fleet's great success. I have just received a substantial amount of gold as payment.;;;;;;;;;;;;;x
EVTOPTA_SOH_9635;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_9636;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to reward me for my contributions to the Treasure Fleet's great success. I have just been informed that [From.GetSheHe] considers [From.GetHerHim]self indebted to me, and that [From.GetSheHe] will grant any Favor I care to name.;;;;;;;;;;;;;x
EVTOPTA_SOH_9636;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_9637;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to reward me for my contributions to the Treasure Fleet's great success. I have just been informed that the Dragon Throne has seen fit to bestow an amount of Grace on me, to be used on any Boon I see fit to ask for.;;;;;;;;;;;;;x
EVTOPTA_SOH_9637;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_9638;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to reward me for my contributions to the Treasure Fleet's great success. A grand proclamation has been made, extolling my many virtues and the great service I have done for the Dragon Throne.;;;;;;;;;;;;;x
EVTOPTA_SOH_9638;Excellent!;;;;;;;;;;;;;x
EVTDESC_SOH_9639;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has not seen fit to reward me for my contributions to the Treasure Fleet's great success, apparently considering them insignificant in the grand scheme of things.;;;;;;;;;;;;;x
EVTOPTA_SOH_9639;I deserve better!;;;;;;;;;;;;;x
EVTDESC_SOH_9640;The Treasure Fleet's voyage did not go as planned, and there are those at court who are convinced that I should punish those that were involved. One of those that took part in the voyage was [From.GetBestName], and the time has come for me to decide upon an appropriate course of action.;;;;;;;;;;;;;x
EVTOPTA_SOH_9640;[From.GetSheHeCap] will be imprisoned!;;;;;;;;;;;;;x
EVTOPTB_SOH_9640;[From.GetSheHeCap] will be publicly reprimanded!;;;;;;;;;;;;;x
EVTOPTC_SOH_9640;[From.GetSheHeCap] must be watched...;;;;;;;;;;;;;x
EVTOPTD_SOH_9640;Blaming [From.GetHerHim] would be a mistake...;;;;;;;;;;;;;x
EVTDESC_SOH_9641;The Treasure Fleet's voyage did not go as planned, and there are those at court who are convinced that I should punish those that were involved. One of those that took part in the voyage was [From.GetBestName], and the time has come for me to decide upon an appropriate course of action.;;;;;;;;;;;;;x
EVTOPTA_SOH_9641;[From.GetSheHeCap] will be imprisoned!;;;;;;;;;;;;;x
EVTOPTB_SOH_9641;[From.GetSheHeCap] will be publicly reprimanded!;;;;;;;;;;;;;x
EVTOPTC_SOH_9641;[From.GetSheHeCap] must be watched...;;;;;;;;;;;;;x
EVTOPTD_SOH_9641;Blaming [From.GetHerHim] would be a mistake...;;;;;;;;;;;;;x
EVTDESC_SOH_9642;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to punish me for my involvement in the disastrous outcome of the Treasure Fleet's voyage. I have been placed under arrest for my crimes against the Dragon Throne.;;;;;;;;;;;;;x
EVTOPTA_SOH_9642;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_9643;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to punish me for my involvement in the disastrous outcome of the Treasure Fleet's voyage. I have been held up as an example of what not to aspire to, causing me great shame.;;;;;;;;;;;;;x
EVTOPTA_SOH_9643;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_9644;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has seen fit to punish me for my involvement in the disastrous outcome of the Treasure Fleet's voyage. I have been informed that the agents of the Dragon Throne will be watching my every move for signs of disloyalty.;;;;;;;;;;;;;x
EVTOPTA_SOH_9644;Curses!;;;;;;;;;;;;;x
EVTDESC_SOH_9645;The [From.GetSonDaughterCap] of Heaven, [From.GetBestName], has not seen fit to punish me for my involvement in the disastrous outcome of the Treasure Fleet's voyage, apparently considering my contributions to have been beneficial rather than harmful.;;;;;;;;;;;;;x
EVTOPTA_SOH_9645;Good to hear!;;;;;;;;;;;;;x
