# 00_government_triggets.txt
religion_has_confucian_bureaucracy_reformation_trigger_text;All of the following is true:\n- Religion is [bai_pagan_reformed.GetName], [chinese_pagan_reformed.GetName], [korean_pagan_reformed.GetName], [miao_pagan_reformed.GetName], [viet_pagan_reformed.GetName], [yi_pagan_reformed.GetName], or [zhuang_pagan_reformed.GetName]\n- Religion is §YTolerant§!\n- Religion either has §Yno head§! or has a §YSpiritual head§!\n- Religion does not have any of the following Doctrines: §YDivine Marriage§!, §YReligious Tax§!, §YBloodthirsty Gods§!, §YDaring§!;;;;;;;;;;;;;x

# 00_hardcoded_triggers.txt
cannot_be_the_tenno_or_ryukyuan_tenno_if_you_should_care;Either you are NOT eligible for any of the Japanese government types or the target is NOT the Tenno or the Chifi-ufujin.;;;;;;;;;;;;;x

# 00_job_minor_title_triggers.txt
does_not_have_an_active_grand_chancellor_bloodline;[Root.GetBestName] does not have an active Grand Chancellor bloodline;;;;;;;;;;;;;x
is_council_eunuch;Is a Council Eunuch;;;;;;;;;;;;;x

# 00_relation_triggets.txt
PREV_is_childhood_sweetheart;[Prev.GetBestName] is [This.GetBestName]'s childhood sweetheart.;;;;;;;;;;;;;x
PREV_is_former_childhood_sweetheart;[Prev.GetBestName] is [This.GetBestName]'s former childhood sweetheart.;;;;;;;;;;;;;x
PREV_is_former_soulmate;[Prev.GetBestName] is [This.GetBestName]'s former soulmate.;;;;;;;;;;;;;x
ROOT_is_childhood_sweetheart;[Root.GetBestName] is [This.GetBestName]'s childhood sweetheart.;;;;;;;;;;;;;x
ROOT_is_former_childhood_sweetheart;[Root.GetBestName] is [This.GetBestName]'s  former childhood sweetheart.;;;;;;;;;;;;;x
ROOT_is_former_soulmate;[Root.GetBestName] is [This.GetBestName]'s former soulmate.;;;;;;;;;;;;;x
had_mutual_romance_with_PREV;[This.GetBestName] loved and was loved by [Prev.GetBestName] in the past.;;;;;;;;;;;;;x
had_mutual_romance_with_ROOT;[This.GetBestName] loved and was loved by [Root.GetBestName] in the past.;;;;;;;;;;;;;x
has_mutual_budding_romance_PREV;[This.GetBestName] and [Prev.GetBestName] have an ongoing budding romance.;;;;;;;;;;;;;x
has_mutual_budding_romance_ROOT;[This.GetBestName] and [Root.GetBestName] have an ongoing budding romance.;;;;;;;;;;;;;x
has_mutual_budding_romance_or_above_with_PREV;[This.GetBestName] and [Prev.GetBestName] have an ongoing romance that is at least budding.;;;;;;;;;;;;;x
has_mutual_budding_romance_or_above_with_ROOT;[This.GetBestName] and [Root.GetBestName] have an ongoing romance that is at least budding.;;;;;;;;;;;;;x
has_mutual_crush_on_PREV;[This.GetBestName] and [Prev.GetBestName] both have a crush on one another.;;;;;;;;;;;;;x
has_mutual_crush_on_ROOT;[This.GetBestName] and [Root.GetBestName] both have a crush on one another.;;;;;;;;;;;;;x
has_mutual_deep_romance_or_above_with_PREV;[This.GetBestName] and [Prev.GetBestName] love one another deeply or truly, or consider one another soulmates.;;;;;;;;;;;;;x
has_mutual_deep_romance_or_above_with_ROOT;[This.GetBestName] and [Root.GetBestName] love one another deeply or truly, or consider one another soulmates.;;;;;;;;;;;;;x
has_mutual_deep_romance_with_PREV;[This.GetBestName] and [Prev.GetBestName] have an ongoing deep romance.;;;;;;;;;;;;;x
has_mutual_deep_romance_with_ROOT;[This.GetBestName] and [Root.GetBestName] have an ongoing deep romance.;;;;;;;;;;;;;x
has_mutual_infatuation_with_PREV;[This.GetBestName] and [Prev.GetBestName] are both infatuated with one another.;;;;;;;;;;;;;x
has_mutual_infatuation_with_ROOT;[This.GetBestName] and [Root.GetBestName] are both infatuated with one another.;;;;;;;;;;;;;x
has_mutual_romantic_feelings_towards_PREV;[This.GetBestName] and [Prev.GetBestName] both have romantic feelings towards one another.;;;;;;;;;;;;;x
has_mutual_romantic_feelings_towards_ROOT;[This.GetBestName] and [Root.GetBestName] both have romantic feelings towards one another.;;;;;;;;;;;;;x
has_mutual_true_romance_or_above_with_PREV;[This.GetBestName] and [Prev.GetBestName] either truly love one another or consider one another soulmates.;;;;;;;;;;;;;x
has_mutual_true_romance_or_above_with_ROOT;[This.GetBestName] and [Root.GetBestName] either truly love one another or consider one another soulmates.;;;;;;;;;;;;;x
has_mutual_true_romance_with_PREV;[This.GetBestName] and [Prev.GetBestName] truly love one another.;;;;;;;;;;;;;x
has_mutual_true_romance_with_ROOT;[This.GetBestName] and [Root.GetBestName] truly love one another.;;;;;;;;;;;;;x
has_romantic_feelings_towards_PREV;[This.GetBestName] has romantic feelings towards [Prev.GetBestName].;;;;;;;;;;;;;x
has_romantic_feelings_towards_ROOT;[This.GetBestName] has romantic feelings towards [Root.GetBestName].;;;;;;;;;;;;;x
is_childhood_sweetheart_of_PREV;[This.GetBestName] is [Prev.GetBestName]'s childhood sweetheart.;;;;;;;;;;;;;x
is_childhood_sweetheart_of_ROOT;[This.GetBestName] is [Root.GetBestName]'s childhood sweetheart.;;;;;;;;;;;;;x
is_former_childhood_sweetheart_of_PREV;[This.GetBestName] is [Prev.GetBestName]'s former childhood sweetheart.;;;;;;;;;;;;;x
is_former_childhood_sweetheart_of_ROOT;[This.GetBestName] is [Root.GetBestName]'s former childhood sweetheart.;;;;;;;;;;;;;x
is_soulmate_of_PREV;[This.GetBestName] is [Prev.GetBestName]'s soulmate.;;;;;;;;;;;;;x
is_soulmate_of_ROOT;[This.GetBestName] is [Root.GetBestName]'s soulmate.;;;;;;;;;;;;;x
loves_PREV_deeply;[This.GetBestName] loves [Prev.GetBestName] deeply.;;;;;;;;;;;;;x
loves_PREV_truly;[This.GetBestName] truly loves [Prev.GetBestName].;;;;;;;;;;;;;x
loves_ROOT_deeply;[This.GetBestName] loves [Root.GetBestName] deeply.;;;;;;;;;;;;;x
loves_ROOT_truly;[This.GetBestName] truly loves [Prev.GetBestName].;;;;;;;;;;;;;x

# 00_religion_triggers.txt
religion_openly_ainu_or_reformed_tooltip;Publicly follows the §Y[ainu_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_andamanese_or_reformed_tooltip;Publicly follows the §Y[andamanese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_bai_or_reformed_tooltip;Publicly follows the §Y[bai_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_bamar_or_reformed_tooltip;Publicly follows the §Y[bamar_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_batak_or_reformed_tooltip;Publicly follows the §Y[batak_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_bon_or_reformed_tooltip;Publicly follows the §Y[bon_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_chinese_or_reformed_tooltip;Publicly follows the §Y[chinese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_dayak_or_reformed_tooltip;Publicly follows the §Y[dayak_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_dusun_or_reformed_tooltip;Publicly follows the §Y[dusun_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_hellenic_or_reformed_tooltip;Publicly follows the §Y[hellenic_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_inca_or_reformed_tooltip;Publicly follows the §Y[inca_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_jurchen_or_reformed_tooltip;Publicly follows the §Y[jurchen_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_korean_or_reformed_tooltip;Publicly follows the §Y[korean_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_maian_or_reformed_tooltip;Publicly follows the §Y[maian_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_melanesian_or_reformed_tooltip;Publicly follows the §Y[melanesian_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_miao_or_reformed_tooltip;Publicly follows the §Y[miao_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_minahasan_or_reformed_tooltip;Publicly follows the §Y[minahasan_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_minangkabau_or_reformed_tooltip;Publicly follows the §Y[minangkabau_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_nivkh_or_reformed_tooltip;Publicly follows the §Y[nivkh_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_ryukyuan_or_reformed_tooltip;Publicly follows the §Y[ryukyuan_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_sanamahi_or_reformed_tooltip;Publicly follows the §Y[sanamahi_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_sundanese_or_reformed_tooltip;Publicly follows the §Y[sundanese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_tai_or_reformed_tooltip;Publicly follows the §Y[tai_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_taiwanese_or_reformed_tooltip;Publicly follows the §Y[taiwanese_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_viet_or_reformed_tooltip;Publicly follows the §Y[viet_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_yi_or_reformed_tooltip;Publicly follows the §Y[yi_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x
religion_openly_zhuang_or_reformed_tooltip;Publicly follows the §Y[zhuang_pagan_reformed.GetName]§! religion;;;;;;;;;;;;;x

# 00_romantic_sexual_compatibility_triggers.txt
valid_romantic_match_ROOT;Is romantically interested in and feels romantic attraction towards [Root.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_match_ROOT_only_adult;Is an adult that is romantically interested in and feels romantic attraction towards [Root.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_match_FROM;Is romantically interested in and feels romantic attraction towards [From.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_match_FROM_only_adult;Is an adult that is romantically interested in and feels romantic attraction towards [From.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_match_FROMFROM;Is romantically interested in and feels romantic attraction towards [FromFrom.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_match_FROMFROM_only_adult;Is an adult that is romantically interested in and feels romantic attraction towards [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_match_PREV;Is romantically interested in and feels romantic attraction towards [Prev.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_match_PREV_only_adult;Is an adult that is romantically interested in and feels romantic attraction towards [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_match_PREVPREV;Is romantically interested in and feels romantic attraction towards [PrevPrev.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_match_PREVPREVPREV;Is romantically interested in and feels romantic attraction towards [PrevPrevPrev.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_match_PREVPREV_only_adult;Is an adult that is romantically interested in and feels romantic attraction towards [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_ROOT;Is sexually interested in and feels sexual attraction towards [Root.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_ROOT_only_adult;Is an adult that is sexually interested in and feels sexual attraction towards [Root.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_FROM;Is sexually interested in and feels sexual attraction towards [From.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_FROM_only_adult;Is an adult that is sexually interested in and feels sexual attraction towards [From.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_FROMFROM;Is sexually interested in and feels sexual attraction towards [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_FROMFROM_only_adult;Is an adult that is sexually interested in and feels sexual attraction towards [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_PREV;Is sexually interested in and feels sexual attraction towards [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_PREV_only_adult;Is an adult that is sexually interested in and feels sexual attraction towards [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_PREVPREV;Is sexually interested in and feels sexual attraction towards [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_PREVPREV_only_adult;Is an adult that is sexually interested in and feels sexual attraction towards [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_PREVPREVPREV;Is sexually interested in and feels sexual attraction towards [PrevPrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_match_PREVPREVPREV_only_adult;Is an adult that is sexually interested in and feels sexual attraction towards [PrevPrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_ROOT;Is romantically and sexually interested in and feels romantic and sexual attraction towards [Root.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_ROOT_only_adult;Is an adult that is romantically and sexually interested in and feels romantic and sexual attraction towards [Root.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_FROM;Is romantically and sexually interested in and feels romantic and sexual attraction towards [From.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_FROM_only_adult;Is an adult that is romantically and sexually interested in and feels romantic and sexual attraction towards [From.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_FROMFROM;Is romantically and sexually interested in and feels romantic and sexual attraction towards [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_FROMFROM_only_adult;Is an adult that is romantically and sexually interested in and feels romantic and sexual attraction towards [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_PREV;Is romantically and sexually interested in and feels romantic and sexual attraction towards [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_PREV_only_adult;Is an adult that is romantically and sexually interested in and feels romantic and sexual attraction towards [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_PREVPREV;Is romantically and sexually interested in and feels romantic and sexual attraction towards [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_PREVPREV_only_adult;Is an adult that is romantically and sexually interested in and feels romantic and sexual attraction towards [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_PREVPREVPREV;Is romantically and sexually interested in and feels romantic and sexual attraction towards [PrevPrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_match_PREVPREVPREV_only_adult;Is an adult that is romantically and sexually interested in and feels romantic and sexual attraction towards [PrevPrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_interest_ROOT;Is romantically interested in [Root.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_interest_ROOT_only_adult;Is an adult that is romantically interested in [Root.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_interest_FROM;Is romantically interested in [From.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_interest_FROM_only_adult;Is an adult that is romantically interested in [From.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_interest_FROMFROM;Is romantically interested in [FromFrom.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_interest_FROMFROM_only_adult;Is an adult that is romantically interested in [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_interest_PREV;Is romantically interested in [Prev.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_interest_PREV_only_adult;Is an adult that is romantically interested in [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_interest_PREVPREV;Is romantically interested in [PrevPrev.GetGirlsBoysWomenMen];;;;;;;;;;;;;x
valid_romantic_interest_PREVPREV_only_adult;Is an adult that is romantically interested in [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_ROOT;Is sexually interested in [Root.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_ROOT_only_adult;Is an adult that is sexually interested in [Root.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_FROM;Is sexually interested in [From.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_FROM_only_adult;Is an adult that is sexually interested in [From.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_FROMFROM;Is sexually interested in [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_FROMFROM_only_adult;Is an adult that is sexually interested in [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_PREV;Is sexually interested in [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_PREV_only_adult;Is an adult that is sexually interested in [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_PREVPREV;Is sexually interested in [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_sexual_interest_PREVPREV_only_adult;Is an adult that is sexually interested in [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_ROOT;Is romantically and sexually interested in [Root.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_ROOT_only_adult;Is an adult that is romantically and sexually interested in [Root.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_FROM;Is romantically and sexually interested in [From.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_FROM_only_adult;Is an adult that is romantically and sexually interested in [From.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_FROMFROM;Is romantically and sexually interested in [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_FROMFROM_only_adult;Is an adult that is romantically and sexually interested in [FromFrom.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_PREV;Is romantically and sexually interested in [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_PREV_only_adult;Is an adult that is romantically and sexually interested in [Prev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_PREVPREV;Is romantically and sexually interested in [PrevPrev.GetMenWomen];;;;;;;;;;;;;x
valid_romantic_sexual_interest_PREVPREV_only_adult;Is an adult that is romantically and sexually interested in [PrevPrev.GetMenWomen];;;;;;;;;;;;;x

# 00_scripted_triggers.txt
is_incapacitated_due_to_sickness;Does NOT have an incapacitating sickness;;;;;;;;;;;;;x

# 00_society_triggers.txt
was_deemed_worthy;Has been deemed worthy of being a Warrior of the Rising Sun;;;;;;;;;;;;;x

# 02_warrior_lodge_triggers.txt
has_liege_vassal_or_neighbor_of_ainu_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[ainu_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_nivkh_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[nivkh_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_jurchen_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[jurchen_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_andamanese_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[andamanese_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x
has_liege_vassal_or_neighbor_of_batak_religion_tt;Has a §YLiege§!, §YVassal§!, or a §Yneighboring ruler§! who follows the §Y[batak_pagan_reformed.GetName]§! faith\n;;;;;;;;;;;;;x

# 08_japan_government_mechanics_triggers.txt
unbroken_patrilineal_descent_from_jimmu;Descends from Tenno Jimmu in an unbroken patrilineal line;;;;;;;;;;;;;x
forfathers_are_dead_or_dynastic;All patrilineal forefathers are either dead or part of the Imperial Family, and are not bastards;;;;;;;;;;;;;x
has_regent_and_is_incapable_of_governing;Has a regent due to being unable to govern personally, whether due to being imprisoned, incapable, underage, or some other reason.;;;;;;;;;;;;;x
has_regent_and_is_incapable_of_governing_not_due_to_pilgrimage_pregnancy;Has a regent due to being unable to govern personally, whether due to being imprisoned, incapable, underage, or some other reason, not including being on a pilgrimage or being pregnant.;;;;;;;;;;;;;x
i_am_appropriate_regent;Is the Permanent Regent for [This.Liege.GetBestName];;;;;;;;;;;;;x
has_a_permanent_regency;Has a Permanent Regency;;;;;;;;;;;;;x

# 08_japanese_government_switch_triggers.txt
has_japanese_feudal_bloodline;Belongs to a Japanese Feudal bloodline;;;;;;;;;;;;;x
controls_relevant_holy_site_for_japanese_monastic_feudal_trigger_text;Capital is a holy site of the [Root.Religion.GetName] religion and has the same culture and religion as [Root.GetBestName];;;;;;;;;;;;;x 

# 08_wotrs_triggets.txt
we_are_sufficiently_honorable;Has sufficient Honor based on relative society rank;;;;;;;;;;;;;x

# 10_soh_chinese_imperial_empires_effect.txt
create_pretender_empire_tooltip;Gains a titular empire title and becomes a Chinese Imperial pretender;;;;;;;;;;;;;x

# 10_soh_japan_chrysanthemum_throne_effects.txt
most_liked_becomes_new_tenno;The current holder of the Chrysanthemum Throne abdicates to the eligible member of the Imperial Family most liked by the victor;;;;;;;;;;;;;x

# 11_completely_controls_triggers.txt
completely_controls_c_alexandria;Completely controls the §Y[c_alexandria.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_antioch;Completely controls the §Y[c_antioch.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_aschaffenburg;Completely controls the §Y[c_aschaffenburg.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_atheniai;Completely controls the §Y[c_atheniai.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_augsburg;Completely controls the §Y[c_augsburg.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_baden;Completely controls the §Y[c_baden.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_bamberg;Completely controls the §Y[c_bamberg.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_bamiyan;Completely controls the §Y[c_bamiyan.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_basel;Completely controls the §Y[c_basel.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_bern;Completely controls the §Y[c_bern.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_bhumilka;Completely controls the §Y[c_bhumilka.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_braunschweig;Completely controls the §Y[c_braunschweig.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_breisgau;Completely controls the §Y[c_breisgau.GetFullName]§!;;;;;;;;;;;;;x
completely_controls_c_bremen;Completely controls the §Y[c_bremen.GetFullName]§!;;;;;;;;;;;;;x
