#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
#### Empire of Burma
c_hsipaw;Hsipaw;;;;;;;;;;;;;x
b_hsipaw;Hsipaw;;;;;;;;;;;;;x
b_panglong;Panglong;;;;;;;;;;;;;x
b_naphai;Naphai;;;;;;;;;;;;;x
b_kyaukme;Kyaukme;;;;;;;;;;;;;x
b_namlan;Namlan;;;;;;;;;;;;;x
b_namhsan;Namhsan;;;;;;;;;;;;;x
b_lashio;Lashio;;;;;;;;;;;;;x
# County of Tagaung
c_tagaung;Tagaung;;;;;;;;;;;;;x
b_magyi_gon;Magyi Gon;;;;;;;;;;;;;x
b_tagaung;Tagaung;;;;;;;;;;;;;x
b_shein_ma_kar;Shein Ma Kar;;;;;;;;;;;;;x
b_chundaung;Chundaung;;;;;;;;;;;;;x
b_tawma;Tawma;;;;;;;;;;;;;x
b_kyungyi;Kyungyi;;;;;;;;;;;;;x
b_myadaung;Myadaung;;;;;;;;;;;;;x
## Duchy of Bhamo
d_bhamo;Bhamo;;;;;;;;;;;;;x
# County of Bhamo
c_bhamo;Bhamo;;;;;;;;;;;;;x
b_bhamo;Bhamo;;;;;;;;;;;;;x
b_shwegu;Shwegu;;;;;;;;;;;;;x
b_momauk;Momauk;;;;;;;;;;;;;x
b_bansak;Bansak;;;;;;;;;;;;;x
b_mansi;Mansi;;;;;;;;;;;;;x
b_kyaukki;Kyaukki;;;;;;;;;;;;;x
b_man_pu;Man Pu;;;;;;;;;;;;;x
# County of Katha
c_katha;Katha;;;;;;;;;;;;;x
b_katha;Katha;;;;;;;;;;;;;x
b_indaw;Indaw;;;;;;;;;;;;;x
b_bonchaung;Bonchaung;;;;;;;;;;;;;x
b_kanthaya;Kanthaya;;;;;;;;;;;;;x
b_banmauk;Banmauk;;;;;;;;;;;;;x
b_mankat;Mankat;;;;;;;;;;;;;x
b_nansiaung;Nansiaung;;;;;;;;;;;;;x
# County of Tamanthi
c_tamanthi;Tamanthi;;;;;;;;;;;;;x
b_tamanthi;Tamanthi;;;;;;;;;;;;;x
b_namhta;Namhta;;;;;;;;;;;;;x
b_nampagan;Nampagan;;;;;;;;;;;;;x
b_minsin;Minsin;;;;;;;;;;;;;x
b_tason;Tason;;;;;;;;;;;;;x
b_amimi;Amimi;;;;;;;;;;;;;x
b_sezin;Sezin;;;;;;;;;;;;;x
### Kingdom of Shan
k_shan;Shan;;;;;;;;;;;;;x
## Duchy of Shan
d_shan;Shan;;;;;;;;;;;;;x
# County of Mong Nai
c_mong_nai;Mong Nai;;;;;;;;;;;;;x
b_mong_nai;Mong Nai;;;;;;;;;;;;;x
b_mawkmai;Mawkmai;;;;;;;;;;;;;x
b_langkho;Langkho;;;;;;;;;;;;;x
b_mongpan;Mong Pan;;;;;;;;;;;;;x
b_namsang;Namsang;;;;;;;;;;;;;x
b_mong_pawn;Mong Pawn;;;;;;;;;;;;;x
b_loilem;Loilem;;;;;;;;;;;;;x
# County of Kyiangtong
c_kyiangtong;Kyiangtong;;;;;;;;;;;;;x
b_kyiangtong;Kyiangtong;;;;;;;;;;;;;x
b_mong_yawng;Mong Yawng;;;;;;;;;;;;;x
b_mong_lin;Mong Lin;;;;;;;;;;;;;x
b_tachileik;Tachileik;;;;;;;;;;;;;x
b_mong_hpayak;Mong Hpayak;;;;;;;;;;;;;x
b_ai_nu;Ai-Nu;;;;;;;;;;;;;x
b_mong_hsat;Mong Hsat;;;;;;;;;;;;;x
# County of Mong Kung
c_mong_kung;Mong Kung;;;;;;;;;;;;;x
b_mong_kung;Mong Kung;;;;;;;;;;;;;x
b_mong_yang;Mong Yang;;;;;;;;;;;;;x
b_kunhing;Kunhing;;;;;;;;;;;;;x
b_nawnghit;Nawnghit;;;;;;;;;;;;;x
b_ho_lao;Ho Lao;;;;;;;;;;;;;x
b_hsaw;Hsaw;;;;;;;;;;;;;x
b_mong_hsu;Mong Hsu;;;;;;;;;;;;;x
# County of Sibsongbanna
c_sibsongbanna;Sibsongbanna;;;;;;;;;;;;;x
b_sibsongbanna;Sibsongbanna;;;;;;;;;;;;;x
b_mongla;Mongla;;;;;;;;;;;;;x
b_menghai;Menghai;;;;;;;;;;;;;x
b_mongkhet;Mongkhet;;;;;;;;;;;;;x
b_mongpauk;Mongpauk;;;;;;;;;;;;;x
b_panghsang;Panghsang;;;;;;;;;;;;;x
b_menglian;Menglian;;;;;;;;;;;;;x
## Duchy of Hsenwi
d_hsenwi;Hsenwi;;;;;;;;;;;;;x
# County of Hsenwi
c_hsenwi;Hsenwi;;;;;;;;;;;;;x
b_hsenwi;Hsenwi;;;;;;;;;;;;;x
b_kunlong;Kunlong;;;;;;;;;;;;;x
b_hopang;Hopang;;;;;;;;;;;;;x
b_mongmai;Mongmai;;;;;;;;;;;;;x
b_tangyan;Tangyan;;;;;;;;;;;;;x
b_mongyai;Mongyai;;;;;;;;;;;;;x
b_mong_ma;Mong Ma;;;;;;;;;;;;;x
# County of Ngasaunggyan
c_ngasaunggyan;Ngasaunggyan;;;;;;;;;;;;;x
b_ngasaunggyan;Ngasaunggyan;;;;;;;;;;;;;x
b_namkhan;Namkhan;;;;;;;;;;;;;x
b_man_hai;Man Hai;;;;;;;;;;;;;x
b_lwegel;Lwegel;;;;;;;;;;;;;x
b_longchuan;Longchuan;;;;;;;;;;;;;x
b_nam_hpat_kar;Nam Hpat Kar;;;;;;;;;;;;;x
b_muse;Muse;;;;;;;;;;;;;x
## Duchy of Mon Kawng
d_mong_kawng;Mong Kawng;;;;;;;;;;;;;x
# County of Mong Kawng
c_mong_kawng;Mong Kawng;;;;;;;;;;;;;x
b_mong_kawng;Mong Kawng;;;;;;;;;;;;;x
b_myitkyina;Myitkyina;;;;;;;;;;;;;x
b_nanmati;Nanmati;;;;;;;;;;;;;x
b_sahmaw;Sahmaw;;;;;;;;;;;;;x
b_sadung;Sadung;;;;;;;;;;;;;x
b_waimaw;Waimaw;;;;;;;;;;;;;x
b_pinbaw;Pinbaaw;;;;;;;;;;;;;x
# County of Hkamti
c_hkamti;Hkamti;;;;;;;;;;;;;x
b_hkamti;Hkamti;;;;;;;;;;;;;x
b_mandung;Mandung;;;;;;;;;;;;;x
b_shirang;Shirang;;;;;;;;;;;;;x
b_ainda;Ainda;;;;;;;;;;;;;x
b_lahe;Lahe;;;;;;;;;;;;;x
b_hpakan;Hpakan;;;;;;;;;;;;;x
b_tingring;Tingring;;;;;;;;;;;;;x
# County of Makaw
c_makaw;Makaw;;;;;;;;;;;;;x
b_makaw;Makaw;;;;;;;;;;;;;x
b_danai;Danai;;;;;;;;;;;;;x
b_walawbum;Walawbum;;;;;;;;;;;;;x
b_nan_yun;Nan Yun;;;;;;;;;;;;;x
b_bumhpabum;Bumhpabum;;;;;;;;;;;;;x
b_sumprabum;Sumprabum;;;;;;;;;;;;;x
b_vijoynagar;Vijoynagar;;;;;;;;;;;;;x
### Kingdom of Dali
k_dali;Dali;;;;;;;;;;;;;x
## Duchy of Tengchong
d_tengchong;Tengchong;;;;;;;;;;;;;x
# County of Tengchong
c_tengchong;Tengchong;;;;;;;;;;;;;x
b_tengchong;Tengchong;;;;;;;;;;;;;x
b_heshun;Heshun;;;;;;;;;;;;;x
b_changbang;Changbang;;;;;;;;;;;;;x
b_gane;Gan'e;;;;;;;;;;;;;x
b_nandian;Nandian;;;;;;;;;;;;;x
b_yueli;Yueli;;;;;;;;;;;;;x
b_yaxi;Yaxi;;;;;;;;;;;;;x
# County of Hechuan
c_hechuan;Hechuan;;;;;;;;;;;;;x
b_hechuan;Hechuan;;;;;;;;;;;;;x
b_chengji;Chengji;;;;;;;;;;;;;x
b_qiedang;Qiedang;;;;;;;;;;;;;x
b_luobo;Luobo;;;;;;;;;;;;;x
b_katou;Katou;;;;;;;;;;;;;x
b_yidu2;Yidu;;;;;;;;;;;;;x
b_tieqiao;Tieqiao;;;;;;;;;;;;;x
## Duchy of Yinyuan
d_yinyuan;Yinyuan;;;;;;;;;;;;;x
# County of Yongchang
c_yongchang;Yongchang;;;;;;;;;;;;;x
b_longling;Longling;;;;;;;;;;;;;x
b_yongchang;Yongchang;;;;;;;;;;;;;x
b_bumangdian;Bumangdian;;;;;;;;;;;;;x
b_mangshi;Mangshi;;;;;;;;;;;;;x
b_guangyi;Guangyi;;;;;;;;;;;;;x
b_dehong;Dehong;;;;;;;;;;;;;x
b_qingdian;Qingdian;;;;;;;;;;;;;x
# County of Yincheng
c_yincheng;Yincheng;;;;;;;;;;;;;x
b_lincang;Lincang;;;;;;;;;;;;;x
b_yincheng;Yincheng;;;;;;;;;;;;;x
b_lanzhu;Lanzhu;;;;;;;;;;;;;x
b_liuzhuihe;Liuzhuihe;;;;;;;;;;;;;x
b_weiyuan;Weiyuan;;;;;;;;;;;;;x
b_fengyi;Fengyi;;;;;;;;;;;;;x
b_xuchu;Xuchu;;;;;;;;;;;;;x
# County of Yinyuan
c_yinyuan;Yinyuan;;;;;;;;;;;;;x
b_yinyuan;Yinyuan;;;;;;;;;;;;;x
b_banxi;Banxi;;;;;;;;;;;;;x
b_qixi;Qixi;;;;;;;;;;;;;x
b_luotuo;Luotuo;;;;;;;;;;;;;x
b_simo;Simo;;;;;;;;;;;;;x
b_buteng;Buteng;;;;;;;;;;;;;x
b_mengpeng;Mengpeng;;;;;;;;;;;;;x
## Duchy of Dali
d_dali;Dali;;;;;;;;;;;;;x
# County of Dali
c_dali;Dali;;;;;;;;;;;;;x
b_dali;Dali;;;;;;;;;;;;;x
b_yunlong;Yunlong;;;;;;;;;;;;;x
b_fengyu;Fengyu;;;;;;;;;;;;;x
b_baozhou;Baozhou;;;;;;;;;;;;;x
b_yunnan;Yunnan;;;;;;;;;;;;;x
b_kainan;Kainan;;;;;;;;;;;;;x
b_baiya2;Baiya;;;;;;;;;;;;;x
# County of Elu
b_chuxiong;Chuxiong;;;;;;;;;;;;;x
b_elu;Elu;;;;;;;;;;;;;x
b_shaque;Shaque;;;;;;;;;;;;;x
b_mouzhou;Mouzhou;;;;;;;;;;;;;x
b_juqiao;Juqiao;;;;;;;;;;;;;x
b_nongdong;Nongdong;;;;;;;;;;;;;x
b_shisang;Shisang;;;;;;;;;;;;;x
# County of Tuodong
c_tuodong;Tuodong;;;;;;;;;;;;;x
b_tuodong;Tuodong;;;;;;;;;;;;;x
b_tonghai;Tonghai;;;;;;;;;;;;;x
b_xiushan;Xiushan;;;;;;;;;;;;;x
b_heyang;Heyang;;;;;;;;;;;;;x
b_shiping;Shiping;;;;;;;;;;;;;x
b_wenfuzhou;Wenfuzhou;;;;;;;;;;;;;x
b_luojia;Luojia;;;;;;;;;;;;;x
# County of Guangnan
c_guangnan;Guangnan;;;;;;;;;;;;;x
b_wenshan;Wenshan;;;;;;;;;;;;;x
b_guangnan;Guangnan;;;;;;;;;;;;;x
b_qiubei;Qiubei;;;;;;;;;;;;;x
b_luxi;Luxi;;;;;;;;;;;;;x
b_mile;Mile;;;;;;;;;;;;;x
b_yuezhezhen;Yuezhezhen;;;;;;;;;;;;;x
b_longlin;Longlin;;;;;;;;;;;;;x
## Duchy of Lijiang
d_lijiang;Lijiang;;;;;;;;;;;;;x
# County of Lijiang
c_lijiang;Lijiang;;;;;;;;;;;;;x
b_lijiang;Lijiang;;;;;;;;;;;;;x
b_ruku;Ruku;;;;;;;;;;;;;x
b_xiangcheng;Xiangcheng;;;;;;;;;;;;;x
b_qu;Qu;;;;;;;;;;;;;x
b_lashi;Lashi;;;;;;;;;;;;;x
b_yulong;Yulong;;;;;;;;;;;;;x
b_chenghai;Chenghai;;;;;;;;;;;;;x
# County of Huichuan
c_huichuan;Huichuan;;;;;;;;;;;;;x
b_panzhihua;Panzhihua;;;;;;;;;;;;;x
b_huichuan;Huichuan;;;;;;;;;;;;;x
b_xi;Xi;;;;;;;;;;;;;x
b_dong;Dong;;;;;;;;;;;;;x
b_renhe;Renhe;;;;;;;;;;;;;x
b_yanbian;Yanbian;;;;;;;;;;;;;x
b_miyi;Miyi;;;;;;;;;;;;;x
## Duchy of Qianxinan
d_qianxinan;Qianxinan;;;;;;;;;;;;;x
# County of Qujing
c_qujing;Qujing;;;;;;;;;;;;;x
b_qujing;Qujing;;;;;;;;;;;;;x
b_xuanwei;Xuanwei;;;;;;;;;;;;;x
b_huazhou;Huazhou;;;;;;;;;;;;;x
b_luowu;Luowu;;;;;;;;;;;;;x
b_yuepan;Yuepan;;;;;;;;;;;;;x
b_luo;Luo;;;;;;;;;;;;;x
b_huzie;Huzie;;;;;;;;;;;;;x
# County of Qianxinan
c_qianxinan;Qianxinan;;;;;;;;;;;;;x
b_qianxinan;Qianxinan;;;;;;;;;;;;;x
b_shicheng;Shicheng;;;;;;;;;;;;;x
b_songmeng;Songmeng;;;;;;;;;;;;;x
b_yushi;Yushi;;;;;;;;;;;;;x
b_luoxiong;Luoxiong;;;;;;;;;;;;;x
b_nagou;Nagou;;;;;;;;;;;;;x
b_momi;Momi;;;;;;;;;;;;;x
# County of Longping
c_longping;Longping;;;;;;;;;;;;;x
b_longping;Longping;;;;;;;;;;;;;x
b_yeqie;Yeqie;;;;;;;;;;;;;x
b_ziqi;Ziqi;;;;;;;;;;;;;x
b_wangmo;Wangmo;;;;;;;;;;;;;x
b_ziyun;Ziyun;;;;;;;;;;;;;x
b_mengjiang;Mengjiang;;;;;;;;;;;;;x
b_bawang;Bawang;;;;;;;;;;;;;x
