EVTDESCC_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6204;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a truce, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6204;The Dragon Throne will grant this boon!;;;;;;;;;;;;;x
EVTOPTB_SOH_6204;The Dragon Throne will not grant this boon!;;;;;;;;;;;;;x
EVTDESC_SOH_6205;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to grant you a truce, as requested.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6205;Just as I expected!;;;;;;;;;;;;;x
EVTDESC_SOH_6206;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided not to grant you the boon you have requested, seeing as you are unworthy of it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6206;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6209;A Request for a Peace Deal;;;;;;;;;;;;;x
EVTDESCA_SOH_6209;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven grants [grace_decision_taker.GetHerHim] a peace deal.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6209;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven grants [grace_decision_taker.GetHerHim] a peace deal.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6209;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven grants [grace_decision_taker.GetHerHim] a peace deal.\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6209;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6209;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6209;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6210;A Request for a Peace Deal;;;;;;;;;;;;;;x
EVTDESCA_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6210;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a peace deal, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6210;The Dragon Throne will grant this boon!;;;;;;;;;;;;;x
EVTOPTB_SOH_6210;The Dragon Throne will not grant this boon!;;;;;;;;;;;;;x
EVTDESC_SOH_6211;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to grant you a peace deal, as requested.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6211;Just as I expected!;;;;;;;;;;;;;x
EVTDESC_SOH_6212;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided not to grant you the boon you have requested, seeing as you are unworthy of it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6212;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6215;A Request for a Favor;;;;;;;;;;;;;x
EVTDESCA_SOH_6215;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven grants [grace_decision_taker.GetHerHim] a Favor.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6215;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven grants [grace_decision_taker.GetHerHim] a Favor.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6215;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven grants [grace_decision_taker.GetHerHim] a Favor.\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6215;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6215;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6215;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6216;A Request for a Favor;;;;;;;;;;;;;;x
EVTDESCA_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCB_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCC_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCD_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCE_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCF_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly in favor.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCG_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCH_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is split as to whether the Dragon Throne should accept this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], is strongly opposed.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCI_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCJ_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], disagrees.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCK_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, though my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], has not expressed a preference.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTDESCL_SOH_6216;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLoc], has sent an emissary to request a Favor, diplomatically mentioning that the [Root.GetSonDaughterCap] of Heaven is in [grace_decision_taker.GetHerHis] debt.\nThe opinion of my court is that the Dragon Throne should refuse this boon, and my Grand Chancellor, [Root.my_grand_chancellor.GetBestName], concurs.\nOf course, as the [Root.GetSonDaughterCap] of Heaven, the final decision is up to me...;;;;;;;;;;;;;x
EVTOPTA_SOH_6216;The Dragon Throne will grant this boon!;;;;;;;;;;;;;x
EVTOPTB_SOH_6216;The Dragon Throne will not grant this boon!;;;;;;;;;;;;;x
EVTDESC_SOH_6217;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided to grant you a Favor, as requested.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6217;Just as I expected!;;;;;;;;;;;;;x
EVTDESC_SOH_6218;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\nThe [From.GetSonDaughterCap] of Heaven has decided not to grant you the boon you have requested, seeing as you are unworthy of it.\n\nBy the hand and seal of the [From.GetChineseComplimentAdjective] [From.GetTitledName];;;;;;;;;;;;;x
EVTOPTA_SOH_6218;How rude!;;;;;;;;;;;;;x
EVTTITLE_SOH_6221;A Request to Renounce a Favor;;;;;;;;;;;;;x
EVTDESCA_SOH_6221;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven the Favor [Root.Liege.GetSheHe] is owed by [grace_decision_taker.GetHerHim] is considered repaid.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should refuse this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCB_SOH_6221;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven the Favor [Root.Liege.GetSheHe] is owed by [grace_decision_taker.GetHerHim] is considered repaid.\nThe opinion of the court is that the [Root.Liege.GetSonDaughterCap] of Heaven should accept this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTDESCC_SOH_6221;[grace_decision_taker.GetBestName], [grace_decision_taker.GetChineseSubjectOrBarbarianLocGC], has requested that the [Root.Liege.GetSonDaughterCap] of Heaven the Favor [Root.Liege.GetSheHe] is owed by [grace_decision_taker.GetHerHim] is considered repaid.\nThe opinion of the court is divided as to whether the [Root.Liege.GetSonDaughterCap] of Heaven should accept this boon. However, as the Grand Chancellor of the [Root.Liege.GetSonDaughterCap] of Heaven, I am of course entitled to offer my own recommendation...;;;;;;;;;;;;;x
EVTOPTA_SOH_6221;The [Root.Liege.GetSonDaughterCap] of Heaven should accept!;;;;;;;;;;;;;x
EVTOPTB_SOH_6221;The [Root.Liege.GetSonDaughterCap] of Heaven should refuse!;;;;;;;;;;;;;x
EVTOPTC_SOH_6221;I don't particularly care...;;;;;;;;;;;;;x
EVTTITLE_SOH_6222;A Request to Renounce a Favor;;;;;;;;;;;;;;x
