EVTDESC_TIANXIA_1743;The hospital in [hospital_location.GetName] attracts skilled physicians from far and wide, and I could perhaps learn something there or share what I know, if [From.GetBestName] approves of me spending time there rather than at [From.GetHerHis] court.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1743;I will ask [From.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1743;Actually, I don't want to visit the hospital...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1744;I have a nice time at the hospital in [hospital_location.GetName], and the physicians working there were both willing to learn from me and to teach me what they knew. In short, I am a better physician now than I was before.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1744;Knowledge is power!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1745;The time I spent at the hospital in [hospital_location.GetName] was pleasant enough, and I managed to discover a few insights that I had not come across before.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1745;I learned some new things!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1746;It is time for me to end my visit to the hospital in [hospital_location.GetName]. I barely spent any time at the actual hospital, seeing as the local physicians preferred for us to talk about things in other settings, such as over a nice meal or while attending a gathering of local notables.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1746;Maybe I got a bit sidetracked...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1747;[From.GetBestName] has approached me about a treatment from the pain [From.GetSheHe] is suffering from, which seems to be related to a body part that [From.GetSheHe] no longer possesses.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1747;I will provide what help I can!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1747;[From.GetSheHeCap] will learn the true meaning of pain!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1748;The treatment I provided for [From.GetBestName] apparently worked quite well, seeing as [From.GetHerHis] pain seems to be fully gone.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1748;I expect [From.GetSheHe] is pleased!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1749;It seems the potion [From.GetBestName] got from me has caused [From.GetHerHim] to have to make frequent trips to the privy.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1749;These things happen...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1750;It seems [From.GetBestName]'s body is suffering greatly from the treatment I provided, seeing as [From.GetSheHe] no longer is capable of leaving [From.GetHerHis] bed for long. Even worse, [From.GetSheHe] seems to blame me for not helping [From.GetHerHim] with [From.GetHerHis] pain as [From.GetSheHe] asked me to.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1750;I told [From.GetHerHim] the treatment was experimental!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1751;[From.GetBestName] has involved [From.GetHerHim]self in my work during the last few days, and together we have managed to brew quite potent potions. I honestly do not know whether I taught [From.GetHerHim] more than [From.GetSheHe] taught me or if it was the other way around.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1751;We should do this again!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1752;[From.GetBestName] has involved [From.GetHerHim]self in my work during the last few days, and it has been an enjoyable time for me and seems to have given [From.GetHerHim] some insights into what it actually is that I do as [From.GetHerHis] Court Physician.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1752;Please feel free to join me again!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1753;[From.GetBestName] has involved [From.GetHerHim]self in my work during the last few days, and though [From.GetSheHe] has not proven a very gifted student [From.GetSheHe] has learned a few things.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1753;I suppose the time wasn't completely wasted...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1754;[From.GetBestName] tried to involve [From.GetHerHim]self in my work today, but the fumes rising from my potions apparently gave [From.GetHerHim] a headache and made [From.GetHerHim] reconsider.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1754;Perhaps they take some time getting used to...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1755;[From.GetBestName] tried to involve [From.GetHerHim]self in my work today, but almost as soon as [From.GetSheHe] had entered the laboratory [From.GetSheHe] has given me for my work as [From.GetHerHis] Court Physician [From.GetSheHe] stumbled and pulled a number of surgical tools down on [From.GetHerHim]self as [From.GetSheHe] fell to the floor.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1755;I guess I have another patient to see to...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1756;[sickly_infant.GetBestName] was not born a healthy child, and [sickly_infant.GetSheHe] might die without proper care. I should offer [infant_guardian.GetBestName] to treat the child.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1756;I can save [sickly_infant.GetHerHim]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1756;It would be a shame if [sickly_infant.GetSheHe] died due to improper treatment. A real pity...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1757;[From.GetBestName] has refused to permit me to treat [sickly_infant.GetBestName], stating that if [sickly_infant.GetBestName] dies then [sickly_infant.GetSheHe] was not strong enough to survive the horrors of this world.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1757;I see...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1758;Little [sickly_infant.GetBestName] is doing much better now. If I had not seen how sickly [sickly_infant.GetSheHe] was with my own eyes, I would not have believed that [sickly_infant.GetSheHe] was not born healthy.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1758;I did good work!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1759;[sickly_infant.GetBestName] is still not as strong as other babies [sickly_infant.GetHerHis] age, but [sickly_infant.GetSheHe] seems to be doing a little better than before.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1759;I think it helped...;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1759;That's not what I wanted...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1760;After I treated [sickly_infant.GetBestName] [sickly_infant.GetHerHis] health seems to have taken a turn for the worse. It is possible [sickly_infant.GetSheHe] will not survive for long.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1760;Not good!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1760;Excellent!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1761;[sickly_infant.GetBestName], the sickly child I treated, has died. Everyone at court keeps telling me that it is sad the little [sickly_infant.GetBoyGirl] did not make it, and I do my best to sound sincere when I respond, seeing as I was actually hoping for the child to die.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1761;Sad. Yes.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1762;It seems word has spread regarding my abilities as a Court Physician, seeing as people now are coming from far and wide to seek treatment or advice from me.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1762;Finally my genius is recognized!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1763;[From.GetBestName] has requested that I try to determine what might be behind the symptoms [From.GetSheHe] is suffering from. As best I can tell, [From.GetSheHe] is suffering from [From.GetCourtPhysicianDiagnosis]. I am [From.GetCourtPhysicianDiagnosisCertainty] about this diagnosis.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1763;I will of course present a truthful diagnosis.;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1763;Why tell the truth about the matter?;;;;;;;;;;;;;x
Diagnosis_Consumption;Consumption;;;;;;;;;;;;;x
Diagnosis_Slow_Fever;Slow Fever;;;;;;;;;;;;;x
Diagnosis_Camp_Fever;Camp Fever;;;;;;;;;;;;;x
Diagnosis_Bubonic_Plague;the Bubonic Plague;;;;;;;;;;;;;x
Diagnosis_Measles;Measles;;;;;;;;;;;;;x
Diagnosis_Smallpox;Smallpox;;;;;;;;;;;;;x
Diagnosis_Aztec_Disease;Syphilis;;;;;;;;;;;;;x
Diagnosis_Flu;the Flu;;;;;;;;;;;;;x
Diagnosis_Dysentery;Dysentery;;;;;;;;;;;;;x
Diagnosis_Gout;Gout;;;;;;;;;;;;;x
Diagnosis_Food_Poisoning;a bout of Food Poisoning;;;;;;;;;;;;;x
Diagnosis_Rabies;Rabies;;;;;;;;;;;;;x
Diagnosis_Cancer;Cancer;;;;;;;;;;;;;x
Diagnosis_Pneumonia;Pneumonia;;;;;;;;;;;;;x
Diagnosis_Great_Pox;the Great Pox;;;;;;;;;;;;;x
Diagnosis_Not_Serious;nothing serious;;;;;;;;;;;;;x
Diagnosis_Certain;most certain;;;;;;;;;;;;;x
Diagnosis_Sure;fairly confident;;;;;;;;;;;;;x
Diagnosis_Mid;somewhat sure;;;;;;;;;;;;;x
Diagnosis_Uncertain;quite uncertain;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1764;It is not hard to come up with some alternatives as to what [FromFrom.GetBestName] actually might be suffering from.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1764;It's [From.GetFakeDiagnosisA]! Definitely [From.GetFakeDiagnosisA]!;;;;;;;;;;;;;x
EVTOPTB_TIANXIA_1764;You are suffering from [From.GetFakeDiagnosisA]!;;;;;;;;;;;;;x
EVTOPTC_TIANXIA_1764;The symptoms point towards it being [From.GetFakeDiagnosisC]!;;;;;;;;;;;;;x
EVTOPTD_TIANXIA_1764;It being [From.GetFakeDiagnosisD] seems plausible enough...;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_ABDOMINALPAIN_1;I gave [From.GetBestName] a talisman made from a chicken bone and told [From.GetHerHim] that carrying it around would lessen the severity of [From.GetHerHis] abdominal pain.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_ABDOMINALPAIN_2;I rubbed a scented oil on [From.GetBestName]'s stomach to help [From.GetHerHim] with [From.GetHerHis] abdominal pain.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_ABDOMINALPAIN_3;To help with [From.GetBestName]'s abdominal pain I rubbed [From.GetHerHis] stomach for the better part of an hour.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_CHESTPAIN_1;I had [From.GetBestName]'s room refurnished so that [From.GetHerHis] bed would face the rising sun, all in the name of helping [From.GetHerHim] with [From.GetHerHis] chest pain.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_CHESTPAIN_2;I locked [From.GetBestName] inside [From.GetHerHis] chambers with a small lizard, which perhaps will help with [From.GetHerHis] chest pain.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_CHESTPAIN_3;To help with [From.GetBestName]'s chest pain I had [From.GetHerHim] sleep with [From.GetHerHis] door open, all to let the spirits in.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_COUGH_1;I decided that it would be best to treat [From.GetBestName]'s cough by telling [From.GetHerHim] to drink some goat's milk with a little honey in it.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_COUGH_2;I made sure to instruct [From.GetBestName] to gargle a salty infusion of licorice root and thyme in order to treat [From.GetHerHis] cough.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_COUGH_3;I instructed [From.GetBestName] to lean over a boiling pot of water to breathe in the steam, seeing as that might help with [From.GetHerHis] cough.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_CRAMPS_1;[From.GetBestName] got strict instructions from me to stand in a bucket of warm water to make [From.GetHerHis] cramps to go away.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_CRAMPS_2;I made sure to give [From.GetBestName] a nugget of metal to put in [From.GetHerHis] mouth every night, telling [From.GetHerHim] that it might cure [From.GetHerHis] cramps.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_CRAMPS_3;To help with [From.GetBestName]'s cramps I gave [From.GetHerHim] specific instructions to rub [From.GetHerHis] limbs with vinegar each morning and evening.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_DIARRHEA_1;[From.GetBestName]'s diarrhea required me to give [From.GetHerHim] specific dietary instructions. No more spices or fatty foods for [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_DIARRHEA_2;I decided that it would be best to treat [From.GetBestName]'s diarrhea with a steaming cup of chamomille tea.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_DIARRHEA_3;I suggested that [From.GetBestName] should eat ten apples a day to make [From.GetHerHis] diarrhea go away. Of course, it will not keep me from checking on [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FATIGUE_1;[From.GetBestName]'s fatigue required me to give [From.GetHerHim] specific dietary instructions. I prescribed plenty of spicy foods.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FATIGUE_2;The best treatment I could administer for [From.GetBestName]'s fatigue was rubbing [From.GetHerHis] hands and feet with peppermint leaves.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FATIGUE_3;To help with [From.GetBestName]'s fatigue I gave [From.GetHerHim] a draught of milk and poppy.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FEVER_1;A freezing footbath was the treatment I settled on for [From.GetBestName]'s fever.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FEVER_2;I decided that it would be best to treat [From.GetBestName]'s fever by giving [From.GetHerHim] a hot potion. [From.GetSheHeCap] complained that it tasted rather sour.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FEVER_3;To help with [From.GetBestName]'s fever I wrapped [From.GetHerHim] in wet linen cloth.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_FEVER_4;After inquring about the specifics of the fever [From.GetBestName] is suffering from I decided that the proper cure was to chant "Abracadabra!".;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_1;I decided that it would be best to treat [From.GetBestName]'s symptoms with a bloodletting, seeing as that might restore [From.GetHerHis] humors to the desired balance.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_2;I made sure to make [From.GetBestName] sprint around all day to work up a sweat and rebalance [From.GetHerHis] humors.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_3;[From.GetBestName]'s symptoms required me to induce vomiting, so I gave [From.GetHerHim] some salty water to drink.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_4;I prescribed a three day fast for [From.GetBestName], as it might have an effect on [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_5;To help with [From.GetBestName]'s symptoms I covered [From.GetHerHis] body with leeches, telling [From.GetHerHim] they would draw out the illness.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_6;I made sure to tell [From.GetBestName] that [From.Religion.GetHighGodName] would cure [From.GetHerHis] symptoms if [From.GetSheHe] spent more time in prayer.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_7;I decided that it would be best to treat [From.GetBestName]'s symptoms by having [From.GetHerHim] drink some human breast milk donated from the wet nurses at court.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_8;Some walks in the wilderness might have the desired effect on [From.GetBestName]'s symptoms, so that is what I prescribed for [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_9;[From.GetBestName]'s symptoms might be related to [From.GetHerHim] laughing more than [From.GetSheHe] really should, so I decided to forbid jokes in [From.GetHerHis] presence and to give [From.GetHerHim] some boring tomes to read.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_10;I told [From.GetBestName] to sleep hanging upside down for a few days to get rid of [From.GetHerHis] symptoms. I am told it made [From.GetHerHim] feel like a bat.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_11;I made sure to consult the stars before draining a good quantity of [From.GetBestName]'s blood, all in the name of curing [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_12;I decided that it would be best to treat [From.GetBestName]'s symptoms was to have [From.GetHerHim] burn a parchment on which the names of [From.GetHerHis] worst enemies had been written down.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_13;I lit some candles and had [From.GetBestName] join me in a chant in a long-dead language calling upon [Root.Religion.GetRandomGodName]'s attention and assistance with [From.GetBestName]'s symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_14;I made sure to extensively study the stars before I prescribed a fairly long period of fasting for [From.GetBestName], all to help with [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_15;To help with [From.GetBestName]'s symptoms I strapped [From.GetHerHim] to a chair several nights in a row to ensure that [From.GetSheHe] had no choice but to sleep in an upright position.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_16;I decided that it would be best to treat [From.GetBestName]'s symptoms by having [From.GetHerHim] join me late at night to gaze upon the stars and reconnect with the moon.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_17;[From.GetBestName]'s symptoms required me to bring out my acupuncture kit.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_18;I decided that it would be best to treat [From.GetBestName]'s symptoms by having [From.GetHerHim] sleep in a [From.GetHouseOfWorship] for a fortnight.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_19;I brought several musicians with me to [From.GetBestName]'s chambers and had them play some soothing music to deal with [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_20;To help with [From.GetBestName]'s symptoms I helped [From.GetHerHim] with some breathing exercises and a little meditation.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_21;I instructed [From.GetBestName] to try abstaining from sin, seeing as [From.Religion.GetHighGodName] perhaps might be behind [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_22;While I am not privy to what goes on in [From.GetBestName]'s bedchamber I suggested that [From.GetSheHe] should abstain from lovemaking and related activities for at least a fortnight, considering [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_23;It is possible [From.GetBestName]'s symptoms are related to what [From.GetSheHe] does in [From.GetHerHis] bedchamber, alone or in the company of others. I provided some anatomical drawings on the subject, suggesting that perhaps some variety might help [From.GetHerHim].;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_GENERAL_24;I decided that it would be best to treat [From.GetBestName]'s symptoms by having [From.GetHerHim] bathe more frequently.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HEADACHE_1;I made sure to give [From.GetBestName] a glass of water with some strong spices in it to deal with [From.GetHerHis] headache.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HEADACHE_2;I decided that it would be best to treat [From.GetBestName]'s headache by having [From.GetHerHim] rest for a bit.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HEADACHE_3;I made sure to fill [From.GetBestName]'s pillows with dried lavender and peppermint, seeing as it might have an effect on [From.GetHerHis] headache.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HORSE_1;[From.GetBestName] got a feeding bag full of oats to consume in order to treat [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HORSE_2;I decided that it would be best to treat [From.GetBestName]'s symptoms by rubbing a liniment all over [From.GetHerHis] body.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HORSE_3;To help with [From.GetBestName]'s symptoms I administered a swift kick to [From.GetHerHis] chest.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HORSE_4;I took [From.GetBestName] to a meadow and made [From.GetHerHim] roll around in the grass, hoping it would have an effect on [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_HORSE_5;I took the time to brush [From.GetBestName]'s hair for several hours, all in the name of treating [From.GetHerHis] symptoms.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_MALAISE_1;[From.GetBestName] was instructed to start delegating more and to worry less, all in the name of dealing with [From.GetHerHis] malaise.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_MALAISE_2;I made sure to give [From.GetBestName] a sticky ointment to rub on [From.GetHerHis] chest for the time being, seeing as it might have an effect on [From.GetHerHis] malaise.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_MALAISE_3;[From.GetBestName]'s diarrhea required me to give [From.GetHerHim] specific dietary instructions. More spices or fatty foods would be proper for [From.GetHerHim]!;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_RASH_1;After considering the specifc nature of [From.GetBestName]'s rash I had [From.GetHerHis] bed clad in wet grass so that [From.GetSheHe] could sleep in nature's embrace.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_RASH_2;I decided that it would be best to treat [From.GetBestName]'s rash by having [From.GetHerHim] use a poultice each night at midnight.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_RASH_3;[From.GetBestName] was given a mixture of goat's milk and the fat of a boar to smear on [From.GetHerHis] rashes.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_VOMITING_1;I made sure to have [From.GetBestName] sleep with an acorn under [From.GetHerHis] pillow in order to deal with [From.GetHerHis] vomiting.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_VOMITING_2;I decided that it would be best to treat [From.GetBestName]'s vomiting was to rub the servants with a scented oil, as their uncleanliness might be the cause.;;;;;;;;;;;;;x
EVTDESC_TIANXIA_1765_VOMITING_3;To help with [From.GetBestName]'s vomiting I had [From.GetHerHim] drink a tall glass of rare onion water after each meal.;;;;;;;;;;;;;x
EVTOPTA_TIANXIA_1765;[From.GetHerHisCap] symptoms seem to have become less severe;;;;;;;;;;;;;x
